10 	0.05968230464409105
20 	0.059694613503909394
30 	0.0597040006197448
40 	0.05971216281388305
50 	0.05971999696928658
60 	0.05973265257436356
70 	0.05973905511991352
80 	0.05974462654989244
90 	0.05974996991293191
100 	0.059754618702343394
200 	0.05978468729919257
300 	0.059796192609665455
400 	0.05980023232476025
500 	0.059801700891153706
600 	0.0598022410730849
700 	0.05980243835770688
800 	0.05980250991445106
900 	0.059802536319497654
1000 	0.05980254597092144
2000 	0.05980255177092757
3000 	0.05980255185899338
4000 	0.05980255185899338
5000 	0.05980255185899338
6000 	0.05980255185899338
7000 	0.05980255185899338
8000 	0.05980255185899338
9000 	0.05980255185899338
10000 	0.05980255185899338
11000 	0.05980255185899338
12000 	0.05980255185899338
13000 	0.05980255185899338
14000 	0.05980255185899338
15000 	0.05980255185899338
17500 	0.05980255185899338
20000 	0.05980255185899338
22500 	0.05980255185899338
25000 	0.05980255185899338
30000 	0.05980255185899338
35000 	0.05980255185899338
40000 	0.05980255185899338
45000 	0.05980255185899338
50000 	0.05980255185899338
60000 	0.05980255185899338
70000 	0.05980255185899338
80000 	0.05980255185899338
90000 	0.05980255185899338
100000 	0.05980255185899338
110000 	0.05980255185899338
120000 	0.05980255185899338
130000 	0.05980255185899338
140000 	0.05980255185899338
150000 	0.05980255185899338
160000 	0.05980255185899338
170000 	0.05980255185899338
180000 	0.05980255185899338
190000 	0.05980255185899338
200000 	0.05980255185899338
300000 	0.05980255185899338
400000 	0.05980255185899338
500000 	0.05980255185899338
600000 	0.05980255185899338
700000 	0.05980255185899338
800000 	0.05980255185899338
900000 	0.05980255185899338
1000000 	0.05980255185899338
1100000 	0.05980255185899338
1200000 	0.05980255185899338
1300000 	0.05980255185899338
1400000 	0.05980255185899338
1500000 	0.05980255185899338
1600000 	0.05980255185899338
1700000 	0.05980255185899338
1800000 	0.05980255185899338
1900000 	0.05980255185899338
2000000 	0.05980255185899338
3000000 	0.05980255185899338
4000000 	0.05980255185899338
5000000 	0.05980255185899338
6000000 	0.05980255185899338
7000000 	0.05980255185899338
8000000 	0.05980255185899338
9000000 	0
10000000 	0
