10 	0.12421599112349563
20 	0.12424361207331405
30 	0.12426589449036858
40 	0.1242862643820251
50 	0.12430436771295583
60 	0.12434236657189891
70 	0.12435690691693765
80 	0.12437095591418906
90 	0.12438294297109202
100 	0.124393906631934
200 	0.12446447380033282
300 	0.12449081248728515
400 	0.1245003781620868
500 	0.1245038374609057
600 	0.12450509602389237
700 	0.12450559215172276
800 	0.12450576285935235
900 	0.12450582735576199
1000 	0.12450585090759954
2000 	0.12450586431246644
3000 	0.12450586435341265
4000 	0.12450586435341265
5000 	0.12450586435341265
6000 	0.12450586435341265
7000 	0.12450586435341265
8000 	0.12450586435341265
9000 	0.12450586435341265
10000 	0.12450586435341265
11000 	0.12450586435341265
12000 	0.12450586435341265
13000 	0.12450586435341265
14000 	0.12450586435341265
15000 	0.12450586435341265
17500 	0.12450586435341265
20000 	0.12450586435341265
22500 	0.12450586435341265
25000 	0.12450586435341265
30000 	0.12450586435341265
35000 	0.12450586435341265
40000 	0.12450586435341265
45000 	0.12450586435341265
50000 	0.12450586435341265
60000 	0.12450586435341265
70000 	0.12450586435341265
80000 	0.12450586435341265
90000 	0.12450586435341265
100000 	0.12450586435341265
110000 	0.12450586435341265
120000 	0.12450586435341265
130000 	0.12450586435341265
140000 	0.12450586435341265
150000 	0.12450586435341265
160000 	0.12450586435341265
170000 	0.12450586435341265
180000 	0.12450586435341265
190000 	0.12450586435341265
200000 	0.12450586435341265
300000 	0.12450586435341265
400000 	0.12450586435341265
500000 	0.12450586435341265
600000 	0.12450586435341265
700000 	0.12450586435341265
800000 	0.12450586435341265
900000 	0.12450586435341265
1000000 	0.12450586435341265
1100000 	0.12450586435341265
1200000 	0.12450586435341265
1300000 	0.12450586435341265
1400000 	0.12450586435341265
1500000 	0.12450586435341265
1600000 	0.12450586435341265
1700000 	0.12450586435341265
1800000 	0.12450586435341265
1900000 	0.12450586435341265
2000000 	0.12450586435341265
3000000 	0.12450586435341265
4000000 	0.12450586435341265
5000000 	0.12450586435341265
6000000 	0.12450586435341265
7000000 	0.12450586435341265
8000000 	0.12450586435341265
9000000 	0.12450586435341265
10000000 	0
