10 	0.037825821150283066
20 	0.0378393921316499
30 	0.03785086874247288
40 	0.03785970065892745
50 	0.03786753023301544
60 	0.03788188417695086
70 	0.03788841834156707
80 	0.03789410199114815
90 	0.03789965862674782
100 	0.03790458837071004
200 	0.0379353271524815
300 	0.03794656577396702
400 	0.0379506626483381
500 	0.037952154450399775
600 	0.03795269687440387
700 	0.037952897504637303
800 	0.037952974403651085
900 	0.03795300101221145
1000 	0.037953010901888413
2000 	0.037953016757300895
3000 	0.037953016788807616
4000 	0.037953016788807616
5000 	0.037953016788807616
6000 	0.037953016788807616
7000 	0.037953016788807616
8000 	0.037953016788807616
9000 	0.037953016788807616
10000 	0.037953016788807616
11000 	0.037953016788807616
12000 	0.037953016788807616
13000 	0.037953016788807616
14000 	0.037953016788807616
15000 	0.037953016788807616
17500 	0.037953016788807616
20000 	0.037953016788807616
22500 	0.037953016788807616
25000 	0.037953016788807616
30000 	0.037953016788807616
35000 	0.037953016788807616
40000 	0.037953016788807616
45000 	0.037953016788807616
50000 	0.037953016788807616
60000 	0.037953016788807616
70000 	0.037953016788807616
80000 	0.037953016788807616
90000 	0.037953016788807616
100000 	0.037953016788807616
110000 	0.037953016788807616
120000 	0.037953016788807616
130000 	0.037953016788807616
140000 	0.037953016788807616
150000 	0.037953016788807616
160000 	0.037953016788807616
170000 	0.037953016788807616
180000 	0.037953016788807616
190000 	0.037953016788807616
200000 	0.037953016788807616
300000 	0.037953016788807616
400000 	0.037953016788807616
500000 	0.037953016788807616
600000 	0.037953016788807616
700000 	0.037953016788807616
800000 	0.037953016788807616
900000 	0.037953016788807616
1000000 	0.037953016788807616
1100000 	0.037953016788807616
1200000 	0.037953016788807616
1300000 	0.037953016788807616
1400000 	0.037953016788807616
1500000 	0.037953016788807616
1600000 	0.037953016788807616
1700000 	0.037953016788807616
1800000 	0.037953016788807616
1900000 	0.037953016788807616
2000000 	0.037953016788807616
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
