10 	0.049858296384826285
20 	0.049870383283452314
30 	0.049880156377784146
40 	0.04988865767864882
50 	0.049896654209502414
60 	0.049909728573565924
70 	0.04991600943027808
80 	0.04992180325831638
90 	0.04992694355193779
100 	0.049931873350691915
200 	0.049961869889346415
300 	0.04997289936998687
400 	0.04997734688419367
500 	0.04997888161093382
600 	0.04997942624187494
700 	0.049979625178058026
800 	0.04997969709761593
900 	0.04997972375603831
1000 	0.049979733685583796
2000 	0.04997973951778411
3000 	0.04997973954504996
4000 	0.04997973954504996
5000 	0.04997973954504996
6000 	0.04997973954504996
7000 	0.04997973954504996
8000 	0.04997973954504996
9000 	0.04997973954504996
10000 	0.04997973954504996
11000 	0.04997973954504996
12000 	0.04997973954504996
13000 	0.04997973954504996
14000 	0.04997973954504996
15000 	0.04997973954504996
17500 	0.04997973954504996
20000 	0.04997973954504996
22500 	0.04997973954504996
25000 	0.04997973954504996
30000 	0.04997973954504996
35000 	0.04997973954504996
40000 	0.04997973954504996
45000 	0.04997973954504996
50000 	0.04997973954504996
60000 	0.04997973954504996
70000 	0.04997973954504996
80000 	0.04997973954504996
90000 	0.04997973954504996
100000 	0.04997973954504996
110000 	0.04997973954504996
120000 	0.04997973954504996
130000 	0.04997973954504996
140000 	0.04997973954504996
150000 	0.04997973954504996
160000 	0.04997973954504996
170000 	0.04997973954504996
180000 	0.04997973954504996
190000 	0.04997973954504996
200000 	0.04997973954504996
300000 	0.04997973954504996
400000 	0.04997973954504996
500000 	0.04997973954504996
600000 	0.04997973954504996
700000 	0.04997973954504996
800000 	0.04997973954504996
900000 	0.04997973954504996
1000000 	0.04997973954504996
1100000 	0.04997973954504996
1200000 	0.04997973954504996
1300000 	0.04997973954504996
1400000 	0.04997973954504996
1500000 	0.04997973954504996
1600000 	0.04997973954504996
1700000 	0.04997973954504996
1800000 	0.04997973954504996
1900000 	0.04997973954504996
2000000 	0.04997973954504996
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
