10 	0.04064798355102539
20 	0.04066181182861328
30 	0.04067397117614746
40 	0.04068636894226074
50 	0.04069828987121582
60 	0.04072141647338867
70 	0.04073333740234375
80 	0.04074549674987793
90 	0.04075813293457031
100 	0.040770530700683594
200 	0.04089999198913574
300 	0.041031837463378906
400 	0.04116344451904297
500 	0.04130196571350098
600 	0.041432857513427734
700 	0.0415651798248291
800 	0.04169511795043945
900 	0.041825294494628906
1000 	0.041964054107666016
2000 	0.04328298568725586
3000 	0.06314301490783691
4000 	0.06448173522949219
5000 	0.08160924911499023
6000 	0.08295512199401855
7000 	0.09137558937072754
8000 	0.09270954132080078
9000 	0.10637450218200684
10000 	0.10771322250366211
11000 	0.11986041069030762
12000 	0.12121343612670898
13000 	0.13389897346496582
14000 	0.13521695137023926
15000 	0.14488983154296875
17500 	0.1578688621520996
20000 	0.16820359230041504
22500 	0.18570446968078613
25000 	0.1972501277923584
30000 	0.2169935703277588
35000 	0.24339628219604492
40000 	0.2586677074432373
45000 	0.27729153633117676
50000 	0.2920513153076172
60000 	0.32770800590515137
70000 	0.3681192398071289
80000 	0.40865302085876465
90000 	0.4468245506286621
100000 	0.48934245109558105
110000 	0.5281200408935547
120000 	0.5685398578643799
130000 	0.6095952987670898
140000 	0.6493964195251465
150000 	0.6887245178222656
160000 	0.7311370372772217
170000 	0.7685027122497559
180000 	0.8056588172912598
190000 	0.8418030738830566
200000 	0.880342960357666
300000 	1.2653350830078125
400000 	1.624100923538208
500000 	1.9886059761047363
600000 	2.3387866020202637
700000 	2.6906397342681885
800000 	3.036351442337036
900000 	3.38584303855896
1000000 	3.741870403289795
1100000 	4.07629656791687
1200000 	4.419694423675537
1300000 	4.782884120941162
1400000 	5.112079381942749
1500000 	5.46386981010437
1600000 	5.795308589935303
1700000 	6.146215915679932
1800000 	6.5045318603515625
1900000 	6.834469556808472
2000000 	7.175329208374023
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
