10 	0.03164553642272949
20 	0.031659841537475586
30 	0.03167295455932617
40 	0.03168630599975586
50 	0.03169965744018555
60 	0.031723737716674805
70 	0.03173637390136719
80 	0.03174948692321777
90 	0.031762123107910156
100 	0.03177523612976074
200 	0.03191065788269043
300 	0.03204798698425293
400 	0.032179832458496094
500 	0.03231096267700195
600 	0.0324556827545166
700 	0.03258800506591797
800 	0.03271889686584473
900 	0.03284931182861328
1000 	0.03298068046569824
2000 	0.03430771827697754
3000 	0.04781174659729004
4000 	0.049141883850097656
5000 	0.05864357948303223
6000 	0.05997109413146973
7000 	0.07073092460632324
8000 	0.07206225395202637
9000 	0.08043670654296875
10000 	0.08176922798156738
11000 	0.09325432777404785
12000 	0.09458136558532715
13000 	0.10415291786193848
14000 	0.10550189018249512
15000 	0.11313414573669434
17500 	0.12246894836425781
20000 	0.13172268867492676
22500 	0.1459052562713623
25000 	0.15504837036132812
30000 	0.18040108680725098
35000 	0.20157098770141602
40000 	0.2158963680267334
45000 	0.23763298988342285
50000 	0.25626516342163086
60000 	0.2926063537597656
70000 	0.3315286636352539
80000 	0.37037205696105957
90000 	0.4060184955596924
100000 	0.4389350414276123
110000 	0.4787168502807617
120000 	0.515803337097168
130000 	0.5494308471679688
140000 	0.5826416015625
150000 	0.6189751625061035
160000 	0.6533434391021729
170000 	0.6854720115661621
180000 	0.7170870304107666
190000 	0.7463204860687256
200000 	0.7795333862304688
300000 	1.1321065425872803
400000 	1.4817447662353516
500000 	1.827965497970581
600000 	2.1698837280273438
700000 	2.4791252613067627
800000 	2.8094911575317383
900000 	3.115696430206299
1000000 	3.4381494522094727
1100000 	3.7712934017181396
1200000 	4.087810277938843
1300000 	4.4049153327941895
1400000 	4.727298736572266
1500000 	5.0389134883880615
1600000 	5.3602614402771
1700000 	5.704210519790649
1800000 	6.0480897426605225
1900000 	6.360814094543457
2000000 	6.665142297744751
3000000 	9.830549716949463
4000000 	12.981472969055176
5000000 	16.25951647758484
6000000 	19.406904220581055
7000000 	22.577104806900024
8000000 	25.795534133911133
9000000 	29.07329273223877
10000000 	0
