10 	0.05852198600769043
20 	0.05853629112243652
30 	0.058548927307128906
40 	0.058561086654663086
50 	0.05857396125793457
60 	0.058594465255737305
70 	0.05860710144042969
80 	0.05861973762512207
90 	0.05863213539123535
100 	0.058644771575927734
200 	0.05877566337585449
300 	0.05890703201293945
400 	0.05904889106750488
500 	0.05917859077453613
600 	0.05930924415588379
700 	0.059439659118652344
800 	0.0595705509185791
900 	0.059700965881347656
1000 	0.0598301887512207
2000 	0.061162471771240234
3000 	0.08402204513549805
4000 	0.08534359931945801
5000 	0.1106257438659668
6000 	0.11194777488708496
7000 	0.12904644012451172
8000 	0.13037109375
9000 	0.14421963691711426
10000 	0.14553570747375488
11000 	0.16200828552246094
12000 	0.16332530975341797
13000 	0.1768660545349121
14000 	0.17819666862487793
15000 	0.19743776321411133
17500 	0.21864843368530273
20000 	0.229905366897583
22500 	0.26001501083374023
25000 	0.27436232566833496
30000 	0.302905797958374
35000 	0.35379791259765625
40000 	0.3892946243286133
45000 	0.43199610710144043
50000 	0.4667339324951172
60000 	0.5359253883361816
70000 	0.5919764041900635
80000 	0.6677346229553223
90000 	0.7294363975524902
100000 	0.8138041496276855
110000 	0.9421172142028809
120000 	1.039527416229248
130000 	1.1536154747009277
140000 	1.2842867374420166
150000 	1.5311622619628906
160000 	1.6489737033843994
170000 	1.7402596473693848
180000 	1.8495211601257324
190000 	1.9260241985321045
200000 	2.052685260772705
300000 	3.057652473449707
400000 	3.7703845500946045
500000 	4.407708644866943
600000 	5.0085673332214355
700000 	5.724413871765137
800000 	6.381411075592041
900000 	7.007181644439697
1000000 	7.570923328399658
1100000 	8.423765420913696
1200000 	9.266441583633423
1300000 	10.013968467712402
1400000 	10.587436437606812
1500000 	11.166842222213745
1600000 	11.745931625366211
1700000 	12.315160274505615
1800000 	12.938101530075073
1900000 	13.546904802322388
2000000 	14.09725308418274
3000000 	20.122568368911743
4000000 	30.474074125289917
5000000 	40.92891335487366
6000000 	49.60880208015442
7000000 	60.682103872299194
8000000 	66.634516954422
9000000 	78.12972068786621
10000000 	0
