10 	0.3119826316833496
20 	0.31200289726257324
30 	0.3120265007019043
40 	0.3120405673980713
50 	0.3120553493499756
60 	0.3120846748352051
70 	0.31209874153137207
80 	0.31211280822753906
90 	0.31212687492370605
100 	0.31214189529418945
200 	0.3122878074645996
300 	0.31243371963500977
400 	0.3125786781311035
500 	0.31273555755615234
600 	0.3128790855407715
700 	0.3130300045013428
800 	0.3131754398345947
900 	0.3133199214935303
1000 	0.3134636878967285
2000 	0.31493401527404785
3000 	0.5091521739959717
4000 	0.5106041431427002
5000 	0.6605565547943115
6000 	0.6619925498962402
7000 	0.9170091152191162
8000 	0.9184601306915283
9000 	1.218432903289795
10000 	1.2198960781097412
11000 	1.6400256156921387
12000 	1.641453742980957
13000 	1.9816923141479492
14000 	1.983144760131836
15000 	2.128671407699585
17500 	2.232891798019409
20000 	2.438167095184326
22500 	2.929187774658203
25000 	3.310161590576172
30000 	3.914546251296997
35000 	4.632162570953369
40000 	5.419076204299927
45000 	7.050072908401489
50000 	7.513863801956177
60000 	9.240530014038086
70000 	10.754813432693481
80000 	12.193826675415039
90000 	13.21161961555481
100000 	13.797950267791748
110000 	14.459946155548096
120000 	15.224260330200195
130000 	15.899344682693481
140000 	17.07512593269348
150000 	17.874146938323975
160000 	18.43570876121521
170000 	19.016828775405884
180000 	19.794627904891968
190000 	20.44647216796875
200000 	21.13278317451477
300000 	31.344812870025635
400000 	39.72040629386902
500000 	46.9432532787323
600000 	59.498109102249146
700000 	69.92511320114136
800000 	77.44098496437073
900000 	91.8634421825409
1000000 	101.75087881088257
1100000 	108.16316533088684
1200000 	114.55826735496521
1300000 	123.2945647239685
1400000 	134.17687582969666
1500000 	148.79382634162903
1600000 	158.41690707206726
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
