10 	0.058768510818481445
20 	0.05878257751464844
30 	0.05879473686218262
40 	0.0588071346282959
50 	0.05881929397583008
60 	0.05884408950805664
70 	0.05885648727416992
80 	0.0588686466217041
90 	0.05888104438781738
100 	0.058893442153930664
200 	0.05902290344238281
300 	0.05915665626525879
400 	0.05928921699523926
500 	0.059419870376586914
600 	0.05955004692077637
700 	0.05967998504638672
800 	0.05981636047363281
900 	0.059946537017822266
1000 	0.06007790565490723
2000 	0.061399221420288086
3000 	0.09712362289428711
4000 	0.09844541549682617
5000 	0.13039040565490723
6000 	0.13171172142028809
7000 	0.15224361419677734
8000 	0.15358638763427734
9000 	0.19377636909484863
10000 	0.19509148597717285
11000 	0.20918750762939453
12000 	0.2105104923248291
13000 	0.25043272972106934
14000 	0.25176239013671875
15000 	0.28131794929504395
17500 	0.32113122940063477
20000 	0.343672513961792
22500 	0.3867063522338867
25000 	0.40288829803466797
30000 	0.43740296363830566
35000 	0.5091784000396729
40000 	0.5457572937011719
45000 	0.6148104667663574
50000 	0.6578555107116699
60000 	0.7579967975616455
70000 	0.8569223880767822
80000 	0.9483213424682617
90000 	1.061009168624878
100000 	1.2430894374847412
110000 	1.3597657680511475
120000 	1.459669589996338
130000 	1.5704028606414795
140000 	1.6851561069488525
150000 	1.799558162689209
160000 	1.9313278198242188
170000 	2.071150541305542
180000 	2.2354702949523926
190000 	2.3667826652526855
200000 	2.4845504760742188
300000 	4.011913299560547
400000 	5.6156110763549805
500000 	6.625591278076172
600000 	7.953715562820435
700000 	9.062775373458862
800000 	10.263504981994629
900000 	11.396417140960693
1000000 	12.762407779693604
1100000 	13.79544448852539
1200000 	15.048465251922607
1300000 	16.407846212387085
1400000 	17.914628267288208
1500000 	19.063530206680298
1600000 	20.369611024856567
1700000 	21.5926034450531
1800000 	23.114248752593994
1900000 	24.232550144195557
2000000 	25.319958686828613
3000000 	38.478490591049194
4000000 	52.818286418914795
5000000 	66.65036344528198
6000000 	82.11319637298584
7000000 	97.59575700759888
8000000 	112.26144623756409
9000000 	128.93684077262878
10000000 	0
