10 	0.14792394638061523
20 	0.14793944358825684
30 	0.14795422554016113
40 	0.1479663848876953
50 	0.1479790210723877
60 	0.14800286293029785
70 	0.14801526069641113
80 	0.14802813529968262
90 	0.1480402946472168
100 	0.14805340766906738
200 	0.14818596839904785
300 	0.14831852912902832
400 	0.1484525203704834
500 	0.14858627319335938
600 	0.14872312545776367
700 	0.14888381958007812
800 	0.1490168571472168
900 	0.14914965629577637
1000 	0.14928126335144043
2000 	0.15062642097473145
3000 	0.19912409782409668
4000 	0.20045971870422363
5000 	0.2576596736907959
6000 	0.2590060234069824
7000 	0.3149418830871582
8000 	0.3162708282470703
9000 	0.3651096820831299
10000 	0.36643123626708984
11000 	0.42392659187316895
12000 	0.42525792121887207
13000 	0.47569727897644043
14000 	0.4770474433898926
15000 	0.5601987838745117
17500 	0.6248126029968262
20000 	0.6659371852874756
22500 	0.7376585006713867
25000 	0.7793033123016357
30000 	0.8995137214660645
35000 	1.0325133800506592
40000 	1.0949897766113281
45000 	1.2461767196655273
50000 	1.3210134506225586
60000 	1.5442214012145996
70000 	1.7716646194458008
80000 	1.9540822505950928
90000 	2.180375337600708
100000 	2.4622015953063965
110000 	2.7468132972717285
120000 	2.954575300216675
130000 	3.157865285873413
140000 	3.427802324295044
150000 	3.7524259090423584
160000 	3.9141860008239746
170000 	4.172736644744873
180000 	4.4141130447387695
190000 	4.639922380447388
200000 	4.897311687469482
300000 	6.990350961685181
400000 	9.252877712249756
500000 	11.895992279052734
600000 	14.213703393936157
700000 	16.74672245979309
800000 	19.11862826347351
900000 	20.9621000289917
1000000 	23.387693166732788
1100000 	25.6967716217041
1200000 	27.7096004486084
1300000 	29.574844360351562
1400000 	32.09978175163269
1500000 	34.34779739379883
1600000 	36.252633571624756
1700000 	38.720192670822144
1800000 	40.86710333824158
1900000 	42.78361535072327
2000000 	44.46149778366089
3000000 	67.52432632446289
4000000 	91.86846017837524
5000000 	116.40314078330994
6000000 	143.58238101005554
7000000 	0
8000000 	0
9000000 	0
10000000 	0
