10 	0.0591223309
20 	0.0591399357
30 	0.0591542478
40 	0.0591669719
50 	0.0591786768
60 	0.0591960829
70 	0.0592054883
80 	0.0592140316
90 	0.0592216570
100 	0.0592287401
200 	0.0592744112
300 	0.0592915042
400 	0.0592975676
500 	0.0592998033
600 	0.0593006288
700 	0.0593009284
800 	0.0593010358
900 	0.0593010761
1000 	0.0593010905
2000 	0.0593010989
3000 	0.0593010989
4000 	0.0593010989
5000 	0.0593010989
6000 	0.0593010989
7000 	0.0593010989
8000 	0.0593010989
9000 	0.0593010989
10000 	0.0593010989
11000 	0.0593010989
12000 	0.0593010989
13000 	0.0593010989
14000 	0.0593010989
15000 	0.0593010989
17500 	0.0593010989
20000 	0.0593010989
22500 	0.0593010989
25000 	0.0593010989
30000 	0.0593010989
35000 	0.0593010989
40000 	0.0593010989
45000 	0.0593010989
50000 	0.0593010989
60000 	0.0593010989
70000 	0.0593010989
80000 	0.0593010989
90000 	0.0593010989
100000 	0.0593010989
110000 	0.0593010989
120000 	0.0593010989
130000 	0.0593010989
140000 	0.0593010989
150000 	0.0593010989
160000 	0.0593010989
170000 	0.0593010989
180000 	0.0593010989
190000 	0.0593010989
200000 	0.0593010989
300000 	0.0593010989
400000 	0.0593010989
500000 	0.0593010989
600000 	0.0593010989
700000 	0.0593010989
800000 	0.0593010989
900000 	0.0593010989
1000000 	0.0593010989
1100000 	0.0593010989
1200000 	0.0593010989
1300000 	0.0593010989
1400000 	0.0593010989
1500000 	0.0593010989
1600000 	0.0593010989
1700000 	0.0593010989
1800000 	0.0593010989
1900000 	0.0593010989
2000000 	0.0593010989
3000000 	0.0593010989
4000000 	0.0000000000
5000000 	0.0000000000
6000000 	0.0000000000
7000000 	0.0000000000
8000000 	0.0000000000
9000000 	0.0000000000
10000000 	0.0000000000
