10 	2.3473780155181885
20 	2.347393751144409
30 	2.3474063873291016
40 	2.347418785095215
50 	2.347430944442749
60 	2.3474600315093994
70 	2.3474724292755127
80 	2.347484588623047
90 	2.34749698638916
100 	2.3475098609924316
200 	2.3476500511169434
300 	2.347783088684082
400 	2.3479154109954834
500 	2.3480474948883057
600 	2.348177671432495
700 	2.348315954208374
800 	2.3484466075897217
900 	2.3485772609710693
1000 	2.348707914352417
2000 	2.3500328063964844
3000 	2.4033284187316895
4000 	2.406714677810669
5000 	2.526150703430176
6000 	2.5291364192962646
7000 	2.6659646034240723
8000 	2.667297124862671
9000 	2.7826385498046875
10000 	2.7839536666870117
11000 	3.0343520641326904
12000 	3.035773992538452
13000 	3.31196665763855
14000 	3.313314914703369
15000 	3.4449899196624756
17500 	3.616489887237549
20000 	3.8409225940704346
22500 	3.997107982635498
25000 	4.058349132537842
30000 	4.137565851211548
35000 	4.306684494018555
40000 	4.391722679138184
45000 	4.525819778442383
50000 	4.632676839828491
60000 	4.850850343704224
70000 	5.110679388046265
80000 	5.3593831062316895
90000 	5.623772144317627
100000 	5.878920078277588
110000 	6.448446750640869
120000 	7.003314018249512
130000 	7.51216721534729
140000 	7.923105955123901
150000 	8.302631616592407
160000 	8.738277912139893
170000 	9.161860227584839
180000 	9.48356008529663
190000 	9.903316736221313
200000 	10.540884494781494
300000 	14.750180959701538
400000 	21.026357412338257
500000 	27.497955322265625
600000 	34.3905713558197
700000 	37.265421867370605
800000 	41.96058011054993
900000 	46.84794521331787
1000000 	49.487239837646484
1100000 	51.96507167816162
1200000 	54.43670439720154
1300000 	58.583580493927
1400000 	64.8718671798706
1500000 	71.15452551841736
1600000 	75.5525496006012
1700000 	78.32704639434814
1800000 	82.06884908676147
1900000 	86.51218318939209
2000000 	88.9667329788208
3000000 	114.84376382827759
4000000 	159.6609230041504
5000000 	208.34735798835754
6000000 	236.36409974098206
7000000 	270.6619951725006
8000000 	314.5350043773651
9000000 	0
10000000 	0
