10 	0.6798441410064697
20 	0.6798791885375977
30 	0.6799106597900391
40 	0.679940938949585
50 	0.6799728870391846
60 	0.680030345916748
70 	0.6800620555877686
80 	0.6800944805145264
90 	0.6801269054412842
100 	0.6801598072052002
200 	0.6805105209350586
300 	0.6808493137359619
400 	0.6812143325805664
500 	0.6815640926361084
600 	0.6819198131561279
700 	0.6822736263275146
800 	0.6826214790344238
900 	0.6829574108123779
1000 	0.6832940578460693
2000 	0.6867086887359619
3000 	0.7329175472259521
4000 	0.7363307476043701
5000 	0.7843334674835205
6000 	0.7877647876739502
7000 	0.8398730754852295
8000 	0.8433001041412354
9000 	0.8947329521179199
10000 	0.8981411457061768
11000 	0.9449112415313721
12000 	0.9483168125152588
13000 	0.9998035430908203
14000 	1.0032398700714111
15000 	1.0503089427947998
17500 	1.104271411895752
20000 	1.1581895351409912
22500 	1.2593388557434082
25000 	1.3157544136047363
30000 	1.4198296070098877
35000 	1.5727002620697021
40000 	1.6790251731872559
45000 	1.8252959251403809
50000 	1.9363830089569092
60000 	2.188793659210205
70000 	2.5463428497314453
80000 	3.0516340732574463
90000 	3.676543712615967
100000 	4.283048152923584
110000 	4.868950128555298
120000 	5.4897143840789795
130000 	5.990604639053345
140000 	6.3139965534210205
150000 	6.633897066116333
160000 	6.95846962928772
170000 	7.38638710975647
180000 	8.042764663696289
190000 	8.703633308410645
200000 	9.03319001197815
300000 	12.589222431182861
400000 	16.03468370437622
500000 	17.58052635192871
600000 	19.2019362449646
700000 	20.70880627632141
800000 	24.391488790512085
900000 	27.82452082633972
1000000 	32.50606989860535
1100000 	37.306872844696045
1200000 	41.17232537269592
1300000 	0
1400000 	0
1500000 	0
1600000 	0
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
