10 	0.6009516716003418
20 	0.600966215133667
30 	0.6009790897369385
40 	0.60099196434021
50 	0.6010043621063232
60 	0.6010293960571289
70 	0.6010417938232422
80 	0.6010546684265137
90 	0.601067066192627
100 	0.6010799407958984
200 	0.6012134552001953
300 	0.6013541221618652
400 	0.6014888286590576
500 	0.6016216278076172
600 	0.6017622947692871
700 	0.6018950939178467
800 	0.6020276546478271
900 	0.6021595001220703
1000 	0.6022908687591553
2000 	0.6036267280578613
3000 	0.6461267471313477
4000 	0.6474673748016357
5000 	0.6919713020324707
6000 	0.6933028697967529
7000 	0.7369945049285889
8000 	0.7384111881256104
9000 	0.7880353927612305
10000 	0.7893729209899902
11000 	0.8309421539306641
12000 	0.832275390625
13000 	0.8731348514556885
14000 	0.8744714260101318
15000 	0.9215035438537598
17500 	0.9658899307250977
20000 	1.0118911266326904
22500 	1.112025260925293
25000 	1.1554265022277832
30000 	1.2421257495880127
35000 	1.3871662616729736
40000 	1.478877067565918
45000 	1.6128509044647217
50000 	1.705226182937622
60000 	1.9486901760101318
70000 	2.179425001144409
80000 	2.4104793071746826
90000 	2.6466238498687744
100000 	2.894089698791504
110000 	3.146973133087158
120000 	3.398252487182617
130000 	3.652498960494995
140000 	3.8891448974609375
150000 	4.111674785614014
160000 	4.340398550033569
170000 	4.576280832290649
180000 	4.830369472503662
190000 	5.070501089096069
200000 	5.314334154129028
300000 	7.792489528656006
400000 	10.295368432998657
500000 	12.656250476837158
600000 	15.012879610061646
700000 	17.429864168167114
800000 	19.82057547569275
900000 	22.19804883003235
1000000 	24.6152400970459
1100000 	27.792516231536865
1200000 	30.203765869140625
1300000 	32.544301986694336
1400000 	35.941519260406494
1500000 	41.702704191207886
1600000 	44.12294006347656
1700000 	46.99736928939819
1800000 	49.39769268035889
1900000 	51.923091411590576
2000000 	55.869611501693726
3000000 	91.13144540786743
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
