10 	0.3652160167694092
20 	0.3652334213256836
30 	0.3652482032775879
40 	0.3652632236480713
50 	0.3652777671813965
60 	0.3653085231781006
70 	0.3653228282928467
80 	0.3653371334075928
90 	0.36535096168518066
100 	0.36536526679992676
200 	0.3655099868774414
300 	0.36565518379211426
400 	0.36580753326416016
500 	0.3659496307373047
600 	0.3660929203033447
700 	0.3662376403808594
800 	0.3663821220397949
900 	0.3665275573730469
1000 	0.3666722774505615
2000 	0.3681480884552002
3000 	0.4523460865020752
4000 	0.4550895690917969
5000 	0.5375182628631592
6000 	0.5389688014984131
7000 	0.6192526817321777
8000 	0.6207184791564941
9000 	0.6978895664215088
10000 	0.6993391513824463
11000 	0.7827413082122803
12000 	0.7841956615447998
13000 	0.8642566204071045
14000 	0.8657116889953613
15000 	0.940727710723877
17500 	1.0259311199188232
20000 	1.1073873043060303
22500 	1.2695155143737793
25000 	1.350010871887207
30000 	1.5092694759368896
35000 	1.7581863403320312
40000 	1.914844036102295
45000 	2.1550991535186768
50000 	2.3315744400024414
60000 	2.749586343765259
70000 	3.1573808193206787
80000 	3.5727670192718506
90000 	3.9746813774108887
100000 	4.370546579360962
110000 	4.772809267044067
120000 	5.177546262741089
130000 	5.575357437133789
140000 	5.9852330684661865
150000 	6.393121719360352
160000 	6.790249824523926
170000 	7.191399812698364
180000 	7.59014368057251
190000 	7.99703574180603
200000 	8.392224788665771
300000 	12.45097041130066
400000 	16.499250650405884
500000 	20.584661960601807
600000 	24.66928720474243
700000 	28.812253952026367
800000 	32.9200439453125
900000 	36.98668718338013
1000000 	41.058719635009766
1100000 	45.132911920547485
1200000 	49.185152530670166
1300000 	53.20997166633606
1400000 	57.28480267524719
1500000 	61.3079559803009
1600000 	65.35532307624817
1700000 	69.42245864868164
1800000 	73.49222707748413
1900000 	77.55051112174988
2000000 	81.77908658981323
3000000 	135.67423367500305
4000000 	215.22205567359924
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
