10 	1.3354806900024414
20 	1.335512638092041
30 	1.3355402946472168
40 	1.3355677127838135
50 	1.335597276687622
60 	1.3356482982635498
70 	1.335676670074463
80 	1.3357045650482178
90 	1.3357315063476562
100 	1.3357701301574707
200 	1.3360710144042969
300 	1.336364507675171
400 	1.3366613388061523
500 	1.3369719982147217
600 	1.337265968322754
700 	1.3375592231750488
800 	1.3378612995147705
900 	1.3381567001342773
1000 	1.3384521007537842
2000 	1.341489315032959
3000 	1.5084161758422852
4000 	1.5116252899169922
5000 	1.7390170097351074
6000 	1.7423129081726074
7000 	1.9605209827423096
8000 	1.9637982845306396
9000 	2.073958158493042
10000 	2.0772383213043213
11000 	2.189338445663452
12000 	2.1925671100616455
13000 	2.3064141273498535
14000 	2.309682607650757
15000 	2.4292430877685547
17500 	2.5486583709716797
20000 	2.777817964553833
22500 	3.128448009490967
25000 	3.2531044483184814
30000 	3.497973680496216
35000 	3.858936071395874
40000 	4.158054351806641
45000 	4.510413408279419
50000 	4.880974292755127
60000 	5.506298303604126
70000 	6.115065097808838
80000 	6.728751182556152
90000 	7.37679386138916
100000 	8.007561683654785
110000 	8.643660306930542
120000 	9.09796953201294
130000 	9.35277771949768
140000 	9.609026908874512
150000 	9.871811389923096
160000 	10.1222665309906
170000 	10.363073348999023
180000 	10.623482465744019
190000 	10.871443510055542
200000 	11.116162776947021
300000 	13.591577053070068
400000 	16.162226676940918
500000 	18.659473419189453
600000 	21.174251079559326
700000 	23.75494956970215
800000 	26.263051986694336
900000 	28.786489963531494
1000000 	31.29588747024536
1100000 	33.793330907821655
1200000 	36.28990817070007
1300000 	38.792903900146484
1400000 	41.35644268989563
1500000 	44.38665699958801
1600000 	47.72342848777771
1700000 	50.97693943977356
1800000 	53.51275038719177
1900000 	60.12098002433777
2000000 	66.08554005622864
3000000 	102.04052877426147
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
