10 	0.1412433445204179
20 	0.1412575557760154
30 	0.14126904548598979
40 	0.14127804847479225
50 	0.14128603430863543
60 	0.14129824628798796
70 	0.14130452841047758
80 	0.14131032214715478
90 	0.1413153597835425
100 	0.1413204788001435
200 	0.14135111624792784
300 	0.14136385432792717
400 	0.14136798972931072
500 	0.14136947058275418
600 	0.14137003057939007
700 	0.1413702312563468
800 	0.14137030452346164
900 	0.1413703313761934
1000 	0.14137034149193758
2000 	0.1413703471804453
3000 	0.14137034733095097
4000 	0.14137034733095097
5000 	0.14137034733095097
6000 	0.14137034733095097
7000 	0.14137034733095097
8000 	0.14137034733095097
9000 	0.14137034733095097
10000 	0.14137034733095097
11000 	0.14137034733095097
12000 	0.14137034733095097
13000 	0.14137034733095097
14000 	0.14137034733095097
15000 	0.14137034733095097
17500 	0.14137034733095097
20000 	0.14137034733095097
22500 	0.14137034733095097
25000 	0.14137034733095097
30000 	0.14137034733095097
35000 	0.14137034733095097
40000 	0.14137034733095097
45000 	0.14137034733095097
50000 	0.14137034733095097
60000 	0.14137034733095097
70000 	0.14137034733095097
80000 	0.14137034733095097
90000 	0.14137034733095097
100000 	0.14137034733095097
110000 	0.14137034733095097
120000 	0.14137034733095097
130000 	0.14137034733095097
140000 	0.14137034733095097
150000 	0.14137034733095097
160000 	0.14137034733095097
170000 	0.14137034733095097
180000 	0.14137034733095097
190000 	0.14137034733095097
200000 	0.14137034733095097
300000 	0.14137034733095097
400000 	0.14137034733095097
500000 	0.14137034733095097
600000 	0.14137034733095097
700000 	0.14137034733095097
800000 	0.14137034733095097
900000 	0.14137034733095097
1000000 	0.14137034733095097
1100000 	0.14137034733095097
1200000 	0.14137034733095097
1300000 	0.14137034733095097
1400000 	0.14137034733095097
1500000 	0.14137034733095097
1600000 	0.14137034733095097
1700000 	0.14137034733095097
1800000 	0.14137034733095097
1900000 	0.14137034733095097
2000000 	0.14137034733095097
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
