10 	0.12302282597214402
20 	0.12304368648408287
30 	0.12305365263258249
40 	0.12306248114374319
50 	0.12307030757561438
60 	0.12308452416483619
70 	0.12309118732532867
80 	0.12309698107481347
90 	0.12310232336258209
100 	0.12310725316133621
200 	0.12313738367270508
300 	0.12314840724482072
400 	0.12315248068555426
500 	0.12315397442477552
600 	0.12315451407646671
700 	0.12315471340080601
800 	0.1231547890887768
900 	0.1231548159162817
1000 	0.12315482561865392
2000 	0.12315483129885325
3000 	0.12315483143804025
4000 	0.12315483143804025
5000 	0.12315483143804025
6000 	0.12315483143804025
7000 	0.12315483143804025
8000 	0.12315483143804025
9000 	0.12315483143804025
10000 	0.12315483143804025
11000 	0.12315483143804025
12000 	0.12315483143804025
13000 	0.12315483143804025
14000 	0.12315483143804025
15000 	0.12315483143804025
17500 	0.12315483143804025
20000 	0.12315483143804025
22500 	0.12315483143804025
25000 	0.12315483143804025
30000 	0.12315483143804025
35000 	0.12315483143804025
40000 	0.12315483143804025
45000 	0.12315483143804025
50000 	0.12315483143804025
60000 	0.12315483143804025
70000 	0.12315483143804025
80000 	0.12315483143804025
90000 	0.12315483143804025
100000 	0.12315483143804025
110000 	0.12315483143804025
120000 	0.12315483143804025
130000 	0.12315483143804025
140000 	0.12315483143804025
150000 	0.12315483143804025
160000 	0.12315483143804025
170000 	0.12315483143804025
180000 	0.12315483143804025
190000 	0.12315483143804025
200000 	0.12315483143804025
300000 	0.12315483143804025
400000 	0.12315483143804025
500000 	0.12315483143804025
600000 	0.12315483143804025
700000 	0.12315483143804025
800000 	0.12315483143804025
900000 	0.12315483143804025
1000000 	0.12315483143804025
1100000 	0.12315483143804025
1200000 	0.12315483143804025
1300000 	0.12315483143804025
1400000 	0.12315483143804025
1500000 	0.12315483143804025
1600000 	0.12315483143804025
1700000 	0.12315483143804025
1800000 	0.12315483143804025
1900000 	0.12315483143804025
2000000 	0.12315483143804025
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
