10 	0.14078946671765366
20 	0.1408048020978811
30 	0.1408156699402469
40 	0.14082516453205157
50 	0.14083375275728965
60 	0.1408487856864629
70 	0.14085568216155597
80 	0.14086170038256107
90 	0.14087231507839618
100 	0.14087751380723365
200 	0.14091052475865937
300 	0.14092242278998443
400 	0.14092684478824563
500 	0.1409284364042664
600 	0.1409290183613058
700 	0.14092923668970134
800 	0.14092931768034578
900 	0.14092934706687538
1000 	0.14092935756990452
2000 	0.14092936369048512
3000 	0.14092936395174724
4000 	0.14092936395174724
5000 	0.14092936395174724
6000 	0.14092936395174724
7000 	0.14092936395174724
8000 	0.14092936395174724
9000 	0.14092936395174724
10000 	0.14092936395174724
11000 	0.14092936395174724
12000 	0.14092936395174724
13000 	0.14092936395174724
14000 	0.14092936395174724
15000 	0.14092936395174724
17500 	0.14092936395174724
20000 	0.14092936395174724
22500 	0.14092936395174724
25000 	0.14092936395174724
30000 	0.14092936395174724
35000 	0.14092936395174724
40000 	0.14092936395174724
45000 	0.14092936395174724
50000 	0.14092936395174724
60000 	0.14092936395174724
70000 	0.14092936395174724
80000 	0.14092936395174724
90000 	0.14092936395174724
100000 	0.14092936395174724
110000 	0.14092936395174724
120000 	0.14092936395174724
130000 	0.14092936395174724
140000 	0.14092936395174724
150000 	0.14092936395174724
160000 	0.14092936395174724
170000 	0.14092936395174724
180000 	0.14092936395174724
190000 	0.14092936395174724
200000 	0.14092936395174724
300000 	0.14092936395174724
400000 	0.14092936395174724
500000 	0.14092936395174724
600000 	0.14092936395174724
700000 	0.14092936395174724
800000 	0.14092936395174724
900000 	0.14092936395174724
1000000 	0.14092936395174724
1100000 	0.14092936395174724
1200000 	0.14092936395174724
1300000 	0.14092936395174724
1400000 	0.14092936395174724
1500000 	0.14092936395174724
1600000 	0.14092936395174724
1700000 	0.14092936395174724
1800000 	0.14092936395174724
1900000 	0.14092936395174724
2000000 	0.14092936395174724
3000000 	0.14092936395174724
4000000 	0.14092936395174724
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
