10 	2.3239035310719443
20 	2.3239170743346342
30 	2.3239268511570157
40 	2.3239355135969517
50 	2.3239431943271196
60 	2.323960214519392
70 	2.3239666257896676
80 	2.3239723095287985
90 	2.32397755545329
100 	2.3239824889899157
200 	2.3240160887521855
300 	2.324027301240171
400 	2.324031386754208
500 	2.324032872830805
600 	2.324033410715979
700 	2.3240336153091055
800 	2.3240336877319225
900 	2.3240337142095395
1000 	2.3240337238966116
2000 	2.3240337295366573
3000 	2.324033729629405
4000 	2.324033729629405
5000 	2.324033729629405
6000 	2.324033729629405
7000 	2.324033729629405
8000 	2.324033729629405
9000 	2.324033729629405
10000 	2.324033729629405
11000 	2.324033729629405
12000 	2.324033729629405
13000 	2.324033729629405
14000 	2.324033729629405
15000 	2.324033729629405
17500 	2.324033729629405
20000 	2.324033729629405
22500 	2.324033729629405
25000 	2.324033729629405
30000 	2.324033729629405
35000 	2.324033729629405
40000 	2.324033729629405
45000 	2.324033729629405
50000 	2.324033729629405
60000 	2.324033729629405
70000 	2.324033729629405
80000 	2.324033729629405
90000 	2.324033729629405
100000 	2.324033729629405
110000 	2.324033729629405
120000 	2.324033729629405
130000 	2.324033729629405
140000 	2.324033729629405
150000 	2.324033729629405
160000 	2.324033729629405
170000 	2.324033729629405
180000 	2.324033729629405
190000 	2.324033729629405
200000 	2.324033729629405
300000 	2.324033729629405
400000 	2.324033729629405
500000 	2.324033729629405
600000 	2.324033729629405
700000 	2.324033729629405
800000 	2.324033729629405
900000 	2.324033729629405
1000000 	2.324033729629405
1100000 	2.324033729629405
1200000 	2.324033729629405
1300000 	2.324033729629405
1400000 	2.324033729629405
1500000 	2.324033729629405
1600000 	2.324033729629405
1700000 	2.324033729629405
1800000 	2.324033729629405
1900000 	2.324033729629405
2000000 	2.324033729629405
3000000 	2.324033729629405
4000000 	2.324033729629405
5000000 	2.324033729629405
6000000 	2.324033729629405
7000000 	2.324033729629405
8000000 	2.324033729629405
9000000 	0
10000000 	0
