10 	0.18480134010314941
20 	0.1848149299621582
30 	0.18482661247253418
40 	0.18483877182006836
50 	0.18485069274902344
60 	0.18487548828125
70 	0.18488764762878418
80 	0.18489933013916016
90 	0.18491101264953613
100 	0.1849231719970703
200 	0.18504762649536133
300 	0.18517374992370605
400 	0.1853008270263672
500 	0.1854267120361328
600 	0.18555259704589844
700 	0.18567824363708496
800 	0.1858212947845459
900 	0.18594741821289062
1000 	0.18607330322265625
2000 	0.18734312057495117
3000 	0.3738434314727783
4000 	0.3751223087310791
5000 	0.6261293888092041
6000 	0.6274056434631348
7000 	0.84969162940979
8000 	0.8509712219238281
9000 	1.0417635440826416
10000 	1.0430412292480469
11000 	1.2093703746795654
12000 	1.2106730937957764
13000 	1.4050776958465576
14000 	1.406351089477539
15000 	1.578287124633789
17500 	1.7854762077331543
20000 	1.9879176616668701
22500 	2.3738644123077393
25000 	2.5844807624816895
30000 	2.9855964183807373
35000 	3.5980165004730225
40000 	3.9707248210906982
45000 	4.62722373008728
50000 	4.9999353885650635
60000 	6.020854234695435
70000 	7.128168821334839
80000 	8.12036395072937
90000 	9.174446821212769
100000 	10.210621356964111
110000 	11.227982759475708
120000 	12.264801263809204
130000 	13.284282445907593
140000 	14.373230695724487
150000 	15.373645544052124
160000 	16.38437533378601
170000 	17.367685317993164
180000 	18.360225200653076
190000 	19.327222108840942
200000 	20.428308725357056
300000 	30.730395555496216
400000 	41.02932262420654
500000 	51.26067662239075
600000 	61.37938857078552
700000 	71.5321900844574
800000 	81.71020078659058
900000 	92.17229843139648
1000000 	102.58822560310364
1100000 	112.8840720653534
1200000 	123.16963958740234
1300000 	133.47082233428955
1400000 	143.82526183128357
1500000 	154.20138359069824
1600000 	164.24549961090088
1700000 	174.43277835845947
1800000 	184.7592134475708
1900000 	194.89918160438538
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
