10 	0.07444906234741211
20 	0.0744636058807373
30 	0.0744771957397461
40 	0.07449007034301758
50 	0.07450318336486816
60 	0.07452630996704102
70 	0.07454133033752441
80 	0.0745539665222168
90 	0.07456731796264648
100 	0.07458114624023438
200 	0.07472109794616699
300 	0.07486391067504883
400 	0.07499933242797852
500 	0.07513546943664551
600 	0.07529544830322266
700 	0.07543420791625977
800 	0.07558512687683105
900 	0.0757303237915039
1000 	0.0758671760559082
2000 	0.07732582092285156
3000 	0.11969685554504395
4000 	0.12108492851257324
5000 	0.19055509567260742
6000 	0.1919245719909668
7000 	0.22782588005065918
8000 	0.22919726371765137
9000 	0.25540852546691895
10000 	0.2567887306213379
11000 	0.3053009510040283
12000 	0.30669164657592773
13000 	0.37486791610717773
14000 	0.37627720832824707
15000 	0.42061448097229004
17500 	0.45061278343200684
20000 	0.49881672859191895
22500 	0.5807347297668457
25000 	0.6128602027893066
30000 	0.7223861217498779
35000 	0.8405492305755615
40000 	0.9556374549865723
45000 	1.1028599739074707
50000 	1.174734115600586
60000 	1.43794584274292
70000 	1.7481334209442139
80000 	2.008882761001587
90000 	2.3236277103424072
100000 	2.55977201461792
110000 	2.706535577774048
120000 	3.0765299797058105
130000 	3.355544328689575
140000 	3.6507651805877686
150000 	3.973980188369751
160000 	4.329874277114868
170000 	4.588601112365723
180000 	4.921887397766113
190000 	5.295168876647949
200000 	5.646821737289429
300000 	11.169822931289673
400000 	15.033989429473877
500000 	18.918182373046875
600000 	23.752469778060913
700000 	27.402133226394653
800000 	33.327507734298706
900000 	39.40645670890808
1000000 	45.328898906707764
1100000 	48.62270545959473
1200000 	51.5860538482666
1300000 	54.490312576293945
1400000 	57.35041880607605
1500000 	60.327486515045166
1600000 	64.2771577835083
1700000 	67.30515885353088
1800000 	73.61362099647522
1900000 	78.63820767402649
2000000 	81.65702795982361
3000000 	116.89167594909668
4000000 	147.80422711372375
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
