10 	0.10373187065124512
20 	0.10374999046325684
30 	0.10376310348510742
40 	0.10377740859985352
50 	0.1037909984588623
60 	0.10381627082824707
70 	0.10383057594299316
80 	0.10384392738342285
90 	0.10385680198669434
100 	0.10387110710144043
200 	0.10401248931884766
300 	0.10416412353515625
400 	0.10430574417114258
500 	0.10444808006286621
600 	0.10458898544311523
700 	0.10473036766052246
800 	0.10487151145935059
900 	0.10501337051391602
1000 	0.10515880584716797
2000 	0.10659217834472656
3000 	0.21212983131408691
4000 	0.21356964111328125
5000 	0.3141963481903076
6000 	0.3156261444091797
7000 	0.4234018325805664
8000 	0.42482924461364746
9000 	0.5289754867553711
10000 	0.530411958694458
11000 	0.6313097476959229
12000 	0.6327447891235352
13000 	0.7351527214050293
14000 	0.7365949153900146
15000 	0.8397438526153564
17500 	0.9487602710723877
20000 	1.050976037979126
22500 	1.2780828475952148
25000 	1.3856825828552246
30000 	1.6141564846038818
35000 	1.9282722473144531
40000 	2.1449568271636963
45000 	2.4759058952331543
50000 	2.688601493835449
60000 	3.248222827911377
70000 	3.7922539710998535
80000 	4.343127012252808
90000 	4.876945734024048
100000 	5.444319009780884
110000 	6.019165277481079
120000 	6.567143440246582
130000 	7.295819997787476
140000 	7.825045585632324
150000 	8.386628150939941
160000 	8.9365873336792
170000 	9.474889516830444
180000 	10.030899047851562
190000 	10.579622745513916
200000 	11.12844729423523
300000 	16.976961374282837
400000 	22.80510187149048
500000 	30.9637668132782
600000 	43.78602576255798
700000 	49.584989070892334
800000 	55.14035606384277
900000 	60.60577416419983
1000000 	65.98251438140869
1100000 	74.89953660964966
1200000 	80.52060723304749
1300000 	86.06307029724121
1400000 	91.78749227523804
1500000 	97.25062799453735
1600000 	102.85478639602661
1700000 	108.39515733718872
1800000 	113.83887028694153
1900000 	120.5065848827362
2000000 	128.31559014320374
3000000 	194.9590723514557
4000000 	259.52409386634827
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
