10 	0.07054352760314941
20 	0.07055807113647461
30 	0.07057023048400879
40 	0.07058286666870117
50 	0.07059502601623535
60 	0.07062196731567383
70 	0.07063412666320801
80 	0.07064652442932129
90 	0.07065844535827637
100 	0.07067108154296875
200 	0.0708017349243164
300 	0.07093214988708496
400 	0.0710747241973877
500 	0.07120633125305176
600 	0.07133722305297852
700 	0.07146883010864258
800 	0.07159900665283203
900 	0.07172966003417969
1000 	0.07186770439147949
2000 	0.07325148582458496
3000 	0.11707806587219238
4000 	0.11840415000915527
5000 	0.17477941513061523
6000 	0.17612123489379883
7000 	0.22382903099060059
8000 	0.2251596450805664
9000 	0.27130603790283203
10000 	0.27266931533813477
11000 	0.3113276958465576
12000 	0.31267380714416504
13000 	0.36072421073913574
14000 	0.36206817626953125
15000 	0.411484956741333
17500 	0.4657881259918213
20000 	0.51603102684021
22500 	0.6185717582702637
25000 	0.6794693470001221
30000 	0.7838454246520996
35000 	0.9273669719696045
40000 	1.041496753692627
45000 	1.221557378768921
50000 	1.3194608688354492
60000 	1.5926120281219482
70000 	1.8547821044921875
80000 	2.116682291030884
90000 	2.368551731109619
100000 	2.6187551021575928
110000 	2.863774061203003
120000 	3.118736505508423
130000 	3.37691593170166
140000 	3.617354393005371
150000 	3.857459306716919
160000 	4.101688385009766
170000 	4.3658812046051025
180000 	4.613569974899292
190000 	4.874983310699463
200000 	5.122766733169556
300000 	7.832485675811768
400000 	11.867236137390137
500000 	14.4496328830719
600000 	19.05899477005005
700000 	24.781625986099243
800000 	31.522061586380005
900000 	35.663809061050415
1000000 	38.20149874687195
1100000 	40.753416776657104
1200000 	43.24760460853577
1300000 	45.767737865448
1400000 	48.31286287307739
1500000 	50.7742486000061
1600000 	56.029141426086426
1700000 	62.47055387496948
1800000 	68.28694987297058
1900000 	74.00681257247925
2000000 	79.60206532478333
3000000 	132.9883120059967
4000000 	176.88945889472961
5000000 	217.48015236854553
6000000 	249.94313502311707
7000000 	294.7219166755676
8000000 	341.11304330825806
9000000 	370.0672388076782
10000000 	0
