10 	0.03615140914916992
20 	0.03616523742675781
30 	0.03617715835571289
40 	0.03618955612182617
50 	0.03620171546936035
60 	0.036225080490112305
70 	0.036237478256225586
80 	0.036249637603759766
90 	0.03626203536987305
100 	0.03627419471740723
200 	0.03640341758728027
300 	0.03653693199157715
400 	0.0366668701171875
500 	0.03680562973022461
600 	0.036936283111572266
700 	0.037065744400024414
800 	0.03719592094421387
900 	0.037325143814086914
1000 	0.03745412826538086
2000 	0.038768768310546875
3000 	0.07606744766235352
4000 	0.07738304138183594
5000 	0.09404158592224121
6000 	0.09535670280456543
7000 	0.12363576889038086
8000 	0.1249539852142334
9000 	0.15117168426513672
10000 	0.15247416496276855
11000 	0.19690179824829102
12000 	0.19821953773498535
13000 	0.2518620491027832
14000 	0.25316739082336426
15000 	0.29521775245666504
17500 	0.3517723083496094
20000 	0.4736483097076416
22500 	0.596928596496582
25000 	0.6363265514373779
30000 	0.7990448474884033
35000 	1.2005295753479004
40000 	1.3799924850463867
45000 	1.5900893211364746
50000 	1.738739013671875
60000 	2.1451897621154785
70000 	2.5099523067474365
80000 	2.9465224742889404
90000 	3.3423209190368652
100000 	3.763972759246826
110000 	3.9263575077056885
120000 	4.081079959869385
130000 	4.223676919937134
140000 	4.364237546920776
150000 	4.5178422927856445
160000 	4.665878534317017
170000 	4.9738452434539795
180000 	5.345359802246094
190000 	5.64858603477478
200000 	5.815311908721924
300000 	7.405287027359009
400000 	9.323760271072388
500000 	11.240217685699463
600000 	12.891136646270752
700000 	14.379411697387695
800000 	15.841088771820068
900000 	17.287352800369263
1000000 	19.057161808013916
1100000 	20.55424165725708
1200000 	22.0165433883667
1300000 	25.156583786010742
1400000 	28.177080869674683
1500000 	29.691062927246094
1600000 	31.14597725868225
1700000 	32.60713505744934
1800000 	34.27542209625244
1900000 	35.766356229782104
2000000 	37.25161600112915
3000000 	59.443772077560425
4000000 	84.48004341125488
5000000 	109.5545380115509
6000000 	136.39070630073547
7000000 	152.00475120544434
8000000 	167.54856157302856
9000000 	197.96571350097656
10000000 	0
