10 	0.09014630317687988
20 	0.09015941619873047
30 	0.09017157554626465
40 	0.09018397331237793
50 	0.09019589424133301
60 	0.09021425247192383
70 	0.09022665023803711
80 	0.09023880958557129
90 	0.09025144577026367
100 	0.09026408195495605
200 	0.09039616584777832
300 	0.09053802490234375
400 	0.09067153930664062
500 	0.0908048152923584
600 	0.09093737602233887
700 	0.09106993675231934
800 	0.0912017822265625
900 	0.09133410453796387
1000 	0.09147286415100098
2000 	0.0928182601928711
3000 	0.12931275367736816
4000 	0.13065052032470703
5000 	0.16597986221313477
6000 	0.16735076904296875
7000 	0.2028365135192871
8000 	0.20419049263000488
9000 	0.24097275733947754
10000 	0.24230504035949707
11000 	0.27741289138793945
12000 	0.2787497043609619
13000 	0.3141758441925049
14000 	0.31552624702453613
15000 	0.35602664947509766
17500 	0.4006688594818115
20000 	0.44092798233032227
22500 	0.5152490139007568
25000 	0.5575168132781982
30000 	0.6334667205810547
35000 	0.7592957019805908
40000 	0.8436203002929688
45000 	0.9597446918487549
50000 	1.0519871711730957
60000 	1.239917516708374
70000 	1.4392766952514648
80000 	1.688957929611206
90000 	1.8771038055419922
100000 	2.0644655227661133
110000 	2.2631609439849854
120000 	2.4623289108276367
130000 	2.652881145477295
140000 	2.842616558074951
150000 	3.1464364528656006
160000 	3.3424344062805176
170000 	3.521719217300415
180000 	3.7230756282806396
190000 	3.9210808277130127
200000 	4.110972881317139
300000 	6.1451404094696045
400000 	8.663748502731323
500000 	13.445375204086304
600000 	17.93357276916504
700000 	19.971096992492676
800000 	23.319491624832153
900000 	25.324201822280884
1000000 	27.343735694885254
1100000 	29.32733726501465
1200000 	31.33523392677307
1300000 	33.39241981506348
1400000 	35.61524057388306
1500000 	37.58519959449768
1600000 	39.63878512382507
1700000 	41.64153218269348
1800000 	43.65263605117798
1900000 	45.61782717704773
2000000 	47.64355731010437
3000000 	77.6028516292572
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
