10 	0.3721790313720703
20 	0.3721952438354492
30 	0.3722090721130371
40 	0.372222900390625
50 	0.372236967086792
60 	0.37226223945617676
70 	0.37227582931518555
80 	0.37228965759277344
90 	0.3723030090332031
100 	0.3723165988922119
200 	0.37245726585388184
300 	0.37259817123413086
400 	0.3727395534515381
500 	0.372880220413208
600 	0.3730204105377197
700 	0.3731677532196045
800 	0.373307466506958
900 	0.37344813346862793
1000 	0.37358689308166504
2000 	0.37500667572021484
3000 	0.7099728584289551
4000 	0.7114026546478271
5000 	1.0620479583740234
6000 	1.0634710788726807
7000 	1.3794829845428467
8000 	1.3808937072753906
9000 	1.6871559619903564
10000 	1.6885721683502197
11000 	2.004507541656494
12000 	2.005917549133301
13000 	2.309008836746216
14000 	2.310441732406616
15000 	2.6272318363189697
17500 	2.9518163204193115
20000 	3.2429792881011963
22500 	3.8846828937530518
25000 	4.236091136932373
30000 	4.940144062042236
35000 	6.863220930099487
40000 	8.487833499908447
45000 	10.770906686782837
50000 	12.280229568481445
60000 	16.1227867603302
70000 	19.650906562805176
80000 	21.26020312309265
90000 	22.855456829071045
100000 	24.488462686538696
110000 	26.166812419891357
120000 	27.76593518257141
130000 	29.420817136764526
140000 	30.999473810195923
150000 	32.599040269851685
160000 	34.17943048477173
170000 	35.782756328582764
180000 	37.30713701248169
190000 	38.95205569267273
200000 	40.63333606719971
300000 	65.5316412448883
400000 	84.53538131713867
500000 	103.56567478179932
600000 	120.4382791519165
700000 	136.4973168373108
800000 	160.8484001159668
900000 	179.7267587184906
1000000 	198.13783836364746
1100000 	215.40849947929382
1200000 	232.2762529850006
1300000 	248.9461052417755
1400000 	265.6113739013672
1500000 	282.43187141418457
1600000 	299.16608238220215
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
