10 	0.6273210048675537
20 	0.6273362636566162
30 	0.627349853515625
40 	0.6273627281188965
50 	0.6273767948150635
60 	0.6274001598358154
70 	0.627413272857666
80 	0.6274263858795166
90 	0.6274392604827881
100 	0.6274528503417969
200 	0.6276051998138428
300 	0.6277444362640381
400 	0.6278846263885498
500 	0.6280241012573242
600 	0.6281623840332031
700 	0.6283001899719238
800 	0.62843918800354
900 	0.628587007522583
1000 	0.6287257671356201
2000 	0.6301333904266357
3000 	1.3610351085662842
4000 	1.362457275390625
5000 	2.0941338539123535
6000 	2.095555305480957
7000 	2.5511515140533447
8000 	2.552537679672241
9000 	3.1092469692230225
10000 	3.1106603145599365
11000 	3.8445637226104736
12000 	3.845993995666504
13000 	4.574536561965942
14000 	4.5759453773498535
15000 	5.136946678161621
17500 	5.8587563037872314
20000 	6.622577905654907
22500 	8.054033756256104
25000 	8.741614818572998
30000 	10.193171977996826
35000 	12.24093747138977
40000 	13.838845252990723
45000 	15.713083505630493
50000 	17.2549946308136
60000 	21.187204837799072
70000 	24.689310789108276
80000 	28.534440517425537
90000 	31.70062255859375
100000 	35.15832448005676
110000 	38.5623037815094
120000 	40.92002606391907
130000 	44.5103235244751
140000 	47.9249701499939
150000 	51.00580978393555
160000 	53.92279267311096
170000 	57.73161578178406
180000 	61.7112603187561
190000 	64.60495328903198
200000 	68.56867790222168
300000 	105.19598340988159
400000 	139.68772983551025
500000 	174.8583641052246
600000 	213.60692167282104
700000 	251.70426440238953
800000 	287.9877645969391
900000 	324.5197043418884
1000000 	360.83638429641724
1100000 	394.5392544269562
1200000 	430.27556824684143
1300000 	467.7280659675598
1400000 	499.05239844322205
1500000 	531.0915102958679
1600000 	563.0876340866089
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
