10 	0.1337871551513672
20 	0.13380146026611328
30 	0.13381385803222656
40 	0.13382601737976074
50 	0.13383841514587402
60 	0.13385796546936035
70 	0.13387012481689453
80 	0.13389182090759277
90 	0.13390398025512695
100 	0.13391637802124023
200 	0.13404631614685059
300 	0.13417840003967285
400 	0.13431072235107422
500 	0.13444137573242188
600 	0.13457298278808594
700 	0.1347029209136963
800 	0.13483381271362305
900 	0.13497185707092285
1000 	0.1351015567779541
2000 	0.1364274024963379
3000 	0.29433298110961914
4000 	0.29566407203674316
5000 	0.391895055770874
6000 	0.3932149410247803
7000 	0.4790835380554199
8000 	0.480393648147583
9000 	0.5892667770385742
10000 	0.5905733108520508
11000 	0.667250394821167
12000 	0.6685757637023926
13000 	0.7501859664916992
14000 	0.7514994144439697
15000 	0.8475580215454102
17500 	0.9267990589141846
20000 	1.0084161758422852
22500 	1.1321797370910645
25000 	1.2228236198425293
30000 	1.3642587661743164
35000 	1.651289463043213
40000 	1.808117151260376
45000 	2.143010139465332
50000 	2.239959239959717
60000 	2.714816093444824
70000 	3.0702202320098877
80000 	3.5516955852508545
90000 	3.8663697242736816
100000 	4.260698318481445
110000 	4.73656702041626
120000 	5.12955379486084
130000 	5.5087974071502686
140000 	5.91646409034729
150000 	6.325563192367554
160000 	6.658908128738403
170000 	7.085991144180298
180000 	7.464544057846069
190000 	7.944289445877075
200000 	8.488754510879517
300000 	12.828615188598633
400000 	16.50410771369934
500000 	20.8558509349823
600000 	24.883576154708862
700000 	29.15655779838562
800000 	32.936423778533936
900000 	37.339560985565186
1000000 	40.88719177246094
1100000 	44.78500008583069
1200000 	49.78376793861389
1300000 	53.25047993659973
1400000 	59.68435525894165
1500000 	63.54226303100586
1600000 	68.19216203689575
1700000 	71.33303499221802
1800000 	75.96465063095093
1900000 	79.46397185325623
2000000 	83.3780529499054
3000000 	122.00784730911255
4000000 	157.86796927452087
5000000 	214.58818125724792
6000000 	262.1391427516937
7000000 	308.3520209789276
8000000 	369.95862436294556
9000000 	430.60968828201294
10000000 	0
