10 	0.1443347930908203
20 	0.1443789005279541
30 	0.1444094181060791
40 	0.1444392204284668
50 	0.1444697380065918
60 	0.14451241493225098
70 	0.14454317092895508
80 	0.14457297325134277
90 	0.14460301399230957
100 	0.14463353157043457
200 	0.14494872093200684
300 	0.1452655792236328
400 	0.14559340476989746
500 	0.14591240882873535
600 	0.14624381065368652
700 	0.14657139778137207
800 	0.14688920974731445
900 	0.14722728729248047
1000 	0.14755630493164062
2000 	0.15078401565551758
3000 	0.22953033447265625
4000 	0.2327570915222168
5000 	0.32796192169189453
6000 	0.331207275390625
7000 	0.3800806999206543
8000 	0.3833129405975342
9000 	0.45151591300964355
10000 	0.4547274112701416
11000 	0.5132009983062744
12000 	0.516427755355835
13000 	0.5564379692077637
14000 	0.5596644878387451
15000 	0.6297605037689209
17500 	0.6955928802490234
20000 	0.7898409366607666
22500 	1.1225359439849854
25000 	1.314061164855957
30000 	1.7332661151885986
35000 	2.2048521041870117
40000 	2.3178458213806152
45000 	2.623262405395508
50000 	2.8937904834747314
60000 	3.3711910247802734
70000 	4.0350117683410645
80000 	4.70020318031311
90000 	5.443573951721191
100000 	6.044457197189331
110000 	6.4618048667907715
120000 	7.151270627975464
130000 	7.62820291519165
140000 	8.416721820831299
150000 	9.098620414733887
160000 	9.590421438217163
170000 	10.219634532928467
180000 	10.727425813674927
190000 	11.132395505905151
200000 	11.589717149734497
300000 	15.667844772338867
400000 	17.944342851638794
500000 	19.777514219284058
600000 	23.701383113861084
700000 	28.971740007400513
800000 	33.993393421173096
900000 	39.88661599159241
1000000 	46.69108510017395
1100000 	51.4497766494751
1200000 	56.13148522377014
1300000 	58.20321869850159
1400000 	60.04228496551514
1500000 	62.52736043930054
1600000 	64.68517398834229
1700000 	67.78433275222778
1800000 	69.92459154129028
1900000 	71.78830361366272
2000000 	73.75782537460327
3000000 	106.96159076690674
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
