10 	0.10839509963989258
20 	0.10840821266174316
30 	0.10841989517211914
40 	0.10843133926391602
50 	0.10844302177429199
60 	0.10846662521362305
70 	0.10847830772399902
80 	0.108489990234375
90 	0.10850214958190918
100 	0.10851407051086426
200 	0.10863733291625977
300 	0.10876131057739258
400 	0.1088864803314209
500 	0.10901093482971191
600 	0.1091463565826416
700 	0.10927152633666992
800 	0.10939598083496094
900 	0.10952043533325195
1000 	0.10964488983154297
2000 	0.11090946197509766
3000 	0.2635209560394287
4000 	0.26477599143981934
5000 	0.37725019454956055
6000 	0.3785054683685303
7000 	0.4772195816040039
8000 	0.47847676277160645
9000 	0.5956413745880127
10000 	0.5968973636627197
11000 	0.7026574611663818
12000 	0.7039198875427246
13000 	0.8114922046661377
14000 	0.8127501010894775
15000 	0.8861355781555176
17500 	1.0513277053833008
20000 	1.163285493850708
22500 	1.4691152572631836
25000 	1.590742826461792
30000 	1.810149908065796
35000 	2.0696871280670166
40000 	2.2555298805236816
45000 	2.610776424407959
50000 	2.8168458938598633
60000 	3.4718005657196045
70000 	4.182309865951538
80000 	4.631694793701172
90000 	5.14604640007019
100000 	5.831463813781738
110000 	6.360915899276733
120000 	6.854764699935913
130000 	7.569498062133789
140000 	8.116179466247559
150000 	8.57131838798523
160000 	9.14057445526123
170000 	9.786120653152466
180000 	10.78151273727417
190000 	11.280596017837524
200000 	11.926785945892334
300000 	18.481844186782837
400000 	24.36026358604431
500000 	29.781760454177856
600000 	35.71013426780701
700000 	41.57145571708679
800000 	47.34886169433594
900000 	52.67363095283508
1000000 	63.89768099784851
1100000 	71.4734628200531
1200000 	77.67630648612976
1300000 	84.2572090625763
1400000 	90.44584798812866
1500000 	98.90477871894836
1600000 	107.7699248790741
1700000 	113.85027599334717
1800000 	127.84516310691833
1900000 	140.96376061439514
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
