10 	0.09338665008544922
20 	0.09340858459472656
30 	0.09342479705810547
40 	0.09343838691711426
50 	0.09345245361328125
60 	0.09348058700561523
70 	0.09349393844604492
80 	0.09350752830505371
90 	0.0935206413269043
100 	0.09353423118591309
200 	0.09367489814758301
300 	0.09383583068847656
400 	0.09397768974304199
500 	0.09411931037902832
600 	0.09425997734069824
700 	0.09441518783569336
800 	0.0945582389831543
900 	0.09470891952514648
1000 	0.09485125541687012
2000 	0.09633660316467285
3000 	0.2090623378753662
4000 	0.2104933261871338
5000 	0.3002204895019531
6000 	0.30164384841918945
7000 	0.40387701988220215
8000 	0.4053010940551758
9000 	0.5101742744445801
10000 	0.5115890502929688
11000 	0.5980641841888428
12000 	0.5994768142700195
13000 	0.7016072273254395
14000 	0.7030682563781738
15000 	0.801959753036499
17500 	0.8997116088867188
20000 	1.0005226135253906
22500 	1.2310302257537842
25000 	1.3342573642730713
30000 	1.5229754447937012
35000 	1.8100857734680176
40000 	1.9872057437896729
45000 	2.207298755645752
50000 	2.436955451965332
60000 	2.9951140880584717
70000 	3.5177109241485596
80000 	4.069627046585083
90000 	4.638192415237427
100000 	5.164421319961548
110000 	5.55376124382019
120000 	5.917843818664551
130000 	6.4878480434417725
140000 	7.0081703662872314
150000 	7.425858497619629
160000 	7.899037837982178
170000 	8.273662328720093
180000 	8.760881423950195
190000 	9.25199580192566
200000 	9.671717882156372
300000 	14.29665756225586
400000 	18.887588024139404
500000 	22.729886531829834
600000 	28.144988298416138
700000 	32.30355930328369
800000 	36.917723655700684
900000 	42.67693281173706
1000000 	47.44377779960632
1100000 	52.166913747787476
1200000 	58.03154420852661
1300000 	63.598388671875
1400000 	68.4221739768982
1500000 	73.46229243278503
1600000 	79.47560429573059
1700000 	85.94368124008179
1800000 	90.49956941604614
1900000 	96.00608468055725
2000000 	102.0661141872406
3000000 	155.30086255073547
4000000 	214.75747275352478
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
