10 	0.0663611040319657
20 	0.0663738022380984
30 	0.06638339348264641
40 	0.06639239477684974
50 	0.06640054312282824
60 	0.06641332894600618
70 	0.06641986438692582
80 	0.06642577137539799
90 	0.06643101416254717
100 	0.06643593934498818
200 	0.0664662347033794
300 	0.06647747367239788
400 	0.06648162938877608
500 	0.06648319306161521
600 	0.06648380645905601
700 	0.06648401601451788
800 	0.06648409222665298
900 	0.0664841204173759
1000 	0.06648413071779377
2000 	0.06648413667275303
3000 	0.06648413677279193
4000 	0.06648413677279193
5000 	0.06648413677279193
6000 	0.06648413677279193
7000 	0.06648413677279193
8000 	0.06648413677279193
9000 	0.06648413677279193
10000 	0.06648413677279193
11000 	0.06648413677279193
12000 	0.06648413677279193
13000 	0.06648413677279193
14000 	0.06648413677279193
15000 	0.06648413677279193
17500 	0.06648413677279193
20000 	0.06648413677279193
22500 	0.06648413677279193
25000 	0.06648413677279193
30000 	0.06648413677279193
35000 	0.06648413677279193
40000 	0.06648413677279193
45000 	0.06648413677279193
50000 	0.06648413677279193
60000 	0.06648413677279193
70000 	0.06648413677279193
80000 	0.06648413677279193
90000 	0.06648413677279193
100000 	0.06648413677279193
110000 	0.06648413677279193
120000 	0.06648413677279193
130000 	0.06648413677279193
140000 	0.06648413677279193
150000 	0.06648413677279193
160000 	0.06648413677279193
170000 	0.06648413677279193
180000 	0.06648413677279193
190000 	0.06648413677279193
200000 	0.06648413677279193
300000 	0.06648413677279193
400000 	0.06648413677279193
500000 	0.06648413677279193
600000 	0.06648413677279193
700000 	0.06648413677279193
800000 	0.06648413677279193
900000 	0.06648413677279193
1000000 	0.06648413677279193
1100000 	0.06648413677279193
1200000 	0.06648413677279193
1300000 	0.06648413677279193
1400000 	0.06648413677279193
1500000 	0.06648413677279193
1600000 	0.06648413677279193
1700000 	0.06648413677279193
1800000 	0.06648413677279193
1900000 	0.06648413677279193
2000000 	0.06648413677279193
3000000 	0.06648413677279193
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
