10 	0.2612614631652832
20 	0.2612736225128174
30 	0.26128554344177246
40 	0.26129722595214844
50 	0.2613086700439453
60 	0.2613255977630615
70 	0.2613370418548584
80 	0.2613487243652344
90 	0.26136040687561035
100 	0.26137232780456543
200 	0.2614922523498535
300 	0.2616138458251953
400 	0.2617363929748535
500 	0.2618744373321533
600 	0.261995792388916
700 	0.2621173858642578
800 	0.2622387409210205
900 	0.2623605728149414
1000 	0.2624821662902832
2000 	0.2637753486633301
3000 	0.4553794860839844
4000 	0.4566385746002197
5000 	0.6694648265838623
6000 	0.6707320213317871
7000 	0.9454152584075928
8000 	0.9466395378112793
9000 	1.2495968341827393
10000 	1.2508254051208496
11000 	1.5604274272918701
12000 	1.5616528987884521
13000 	1.85500168800354
14000 	1.856229305267334
15000 	2.069112777709961
17500 	2.2378644943237305
20000 	2.423053741455078
22500 	3.012507438659668
25000 	3.27921462059021
30000 	3.8503663539886475
35000 	4.582028150558472
40000 	5.062375545501709
45000 	5.92141056060791
50000 	6.417641639709473
60000 	8.270721435546875
70000 	9.49778962135315
80000 	11.021941661834717
90000 	12.42203164100647
100000 	13.884867429733276
110000 	15.21839690208435
120000 	16.741992950439453
130000 	18.504071712493896
140000 	20.089152336120605
150000 	21.443395137786865
160000 	22.570607900619507
170000 	24.090657234191895
180000 	25.31989026069641
190000 	26.84366011619568
200000 	28.171825170516968
300000 	42.839831829071045
400000 	61.466161251068115
500000 	77.0993332862854
600000 	92.6822190284729
700000 	106.86637878417969
800000 	0
900000 	0
1000000 	0
1100000 	0
1200000 	0
1300000 	0
1400000 	0
1500000 	0
1600000 	0
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
