10 	0.0940849781036377
20 	0.09409713745117188
30 	0.09412026405334473
40 	0.0941317081451416
50 	0.09414362907409668
60 	0.0941610336303711
70 	0.09417223930358887
80 	0.09418368339538574
90 	0.09419512748718262
100 	0.0942068099975586
200 	0.09432864189147949
300 	0.09445047378540039
400 	0.094573974609375
500 	0.09469747543334961
600 	0.09482049942016602
700 	0.09494304656982422
800 	0.09506583213806152
900 	0.09519600868225098
1000 	0.09531855583190918
2000 	0.09657764434814453
3000 	0.19236278533935547
4000 	0.1936190128326416
5000 	0.29546427726745605
6000 	0.2967076301574707
7000 	0.39609575271606445
8000 	0.39733123779296875
9000 	0.5067906379699707
10000 	0.5080416202545166
11000 	0.6363554000854492
12000 	0.6376128196716309
13000 	0.7534394264221191
14000 	0.7547111511230469
15000 	0.9085681438446045
17500 	1.0373132228851318
20000 	1.173006534576416
22500 	1.452045202255249
25000 	1.552966594696045
30000 	1.8109683990478516
35000 	2.1663429737091064
40000 	2.4332196712493896
45000 	2.815316677093506
50000 	3.103848457336426
60000 	3.559072971343994
70000 	4.195536136627197
80000 	4.793553590774536
90000 	5.331735134124756
100000 	6.155582904815674
110000 	6.609007120132446
120000 	7.255405426025391
130000 	7.918668031692505
140000 	8.320419073104858
150000 	8.766340732574463
160000 	9.334238529205322
170000 	10.229243993759155
180000 	10.736833572387695
190000 	11.254969596862793
200000 	11.854013681411743
300000 	17.190918684005737
400000 	23.80654525756836
500000 	30.540487051010132
600000 	37.13446545600891
700000 	43.85863542556763
800000 	50.16117739677429
900000 	57.60951542854309
1000000 	64.78754901885986
1100000 	72.17004823684692
1200000 	79.21484518051147
1300000 	85.74890971183777
1400000 	90.96059656143188
1500000 	97.44456100463867
1600000 	104.1013572216034
1700000 	110.99218511581421
1800000 	117.05058598518372
1900000 	123.73727226257324
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
