10 	0.11490726470947266
20 	0.11491966247558594
30 	0.11493110656738281
40 	0.11494326591491699
50 	0.11495471000671387
60 	0.11497163772583008
70 	0.11498284339904785
80 	0.11499452590942383
90 	0.1150057315826416
100 	0.11501717567443848
200 	0.11513781547546387
300 	0.11525988578796387
400 	0.11539435386657715
500 	0.11551690101623535
600 	0.11563920974731445
700 	0.11576271057128906
800 	0.11588573455810547
900 	0.11600780487060547
1000 	0.11612963676452637
2000 	0.11736249923706055
3000 	0.2459113597869873
4000 	0.24714303016662598
5000 	0.35569000244140625
6000 	0.3569223880767822
7000 	0.4674041271209717
8000 	0.46863555908203125
9000 	0.6377918720245361
10000 	0.6390187740325928
11000 	0.7523782253265381
12000 	0.7536177635192871
13000 	0.8794527053833008
14000 	0.8806848526000977
15000 	0.9726791381835938
17500 	1.0568962097167969
20000 	1.1978263854980469
22500 	1.4360601902008057
25000 	1.5607147216796875
30000 	1.9286539554595947
35000 	2.307905912399292
40000 	2.512385845184326
45000 	2.9083423614501953
50000 	3.09031081199646
60000 	3.663475275039673
70000 	4.288271188735962
80000 	4.829057455062866
90000 	5.574215412139893
100000 	6.27414870262146
110000 	6.996928691864014
120000 	7.470316648483276
130000 	8.189513921737671
140000 	8.913078784942627
150000 	9.310476064682007
160000 	9.956860542297363
170000 	10.583113431930542
180000 	11.29447603225708
190000 	11.897821426391602
200000 	12.599207878112793
300000 	18.97932767868042
400000 	25.545873641967773
500000 	32.45393919944763
600000 	38.972214460372925
700000 	45.30202102661133
800000 	51.47245526313782
900000 	58.31612706184387
1000000 	65.60502195358276
1100000 	71.94731664657593
1200000 	79.05278611183167
1300000 	86.7925910949707
1400000 	93.94516921043396
1500000 	100.12614321708679
1600000 	107.39491176605225
1700000 	114.23272728919983
1800000 	121.30564308166504
1900000 	128.11455941200256
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
