10 	0.302132909012402
20 	0.30214561780662574
30 	0.30215483019642414
40 	0.30216383991162143
50 	0.30217197451137934
60 	0.3021866361102601
70 	0.30219304250441403
80 	0.30219883513193296
90 	0.3022043855748487
100 	0.30220931444666965
200 	0.302239578024856
300 	0.3022506988060355
400 	0.302254836847023
500 	0.30225634055977885
600 	0.3022568947974832
700 	0.30225709961283237
800 	0.30225717738421126
900 	0.3022572045219711
1000 	0.3022572143966311
2000 	0.30225722015302087
3000 	0.3022572208617818
4000 	0.3022572208617818
5000 	0.3022572208617818
6000 	0.3022572208617818
7000 	0.3022572208617818
8000 	0.3022572208617818
9000 	0.3022572208617818
10000 	0.3022572208617818
11000 	0.3022572208617818
12000 	0.3022572208617818
13000 	0.3022572208617818
14000 	0.3022572208617818
15000 	0.3022572208617818
17500 	0.3022572208617818
20000 	0.3022572208617818
22500 	0.3022572208617818
25000 	0.3022572208617818
30000 	0.3022572208617818
35000 	0.3022572208617818
40000 	0.3022572208617818
45000 	0.3022572208617818
50000 	0.3022572208617818
60000 	0.3022572208617818
70000 	0.3022572208617818
80000 	0.3022572208617818
90000 	0.3022572208617818
100000 	0.3022572208617818
110000 	0.3022572208617818
120000 	0.3022572208617818
130000 	0.3022572208617818
140000 	0.3022572208617818
150000 	0.3022572208617818
160000 	0.3022572208617818
170000 	0.3022572208617818
180000 	0.3022572208617818
190000 	0.3022572208617818
200000 	0.3022572208617818
300000 	0.3022572208617818
400000 	0.3022572208617818
500000 	0.3022572208617818
600000 	0.3022572208617818
700000 	0.3022572208617818
800000 	0.3022572208617818
900000 	0.3022572208617818
1000000 	0.3022572208617818
1100000 	0.3022572208617818
1200000 	0.3022572208617818
1300000 	0.3022572208617818
1400000 	0.3022572208617818
1500000 	0.3022572208617818
1600000 	0.3022572208617818
1700000 	0.3022572208617818
1800000 	0.3022572208617818
1900000 	0.3022572208617818
2000000 	0.3022572208617818
3000000 	0.3022572208617818
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
