10 	0.7588763792109828
20 	0.7588916451547303
30 	0.7589025596367123
40 	0.7589119117129662
50 	0.7589200538546608
60 	0.7589354061531189
70 	0.758941689579872
80 	0.7589474810836114
90 	0.7589527157708004
100 	0.7589574564092835
200 	0.758988232432602
300 	0.758999296876938
400 	0.7590033932129282
500 	0.7590050626297733
600 	0.7590056121136192
700 	0.7590058137511273
800 	0.7590058891075622
900 	0.7590059160015493
1000 	0.7590059257875335
2000 	0.7590059315391885
3000 	0.7590059329503377
4000 	0.7590059329503377
5000 	0.7590059329503377
6000 	0.7590059329503377
7000 	0.7590059329503377
8000 	0.7590059329503377
9000 	0.7590059329503377
10000 	0.7590059329503377
11000 	0.7590059329503377
12000 	0.7590059329503377
13000 	0.7590059329503377
14000 	0.7590059329503377
15000 	0.7590059329503377
17500 	0.7590059329503377
20000 	0.7590059329503377
22500 	0.7590059329503377
25000 	0.7590059329503377
30000 	0.7590059329503377
35000 	0.7590059329503377
40000 	0.7590059329503377
45000 	0.7590059329503377
50000 	0.7590059329503377
60000 	0.7590059329503377
70000 	0.7590059329503377
80000 	0.7590059329503377
90000 	0.7590059329503377
100000 	0.7590059329503377
110000 	0.7590059329503377
120000 	0.7590059329503377
130000 	0.7590059329503377
140000 	0.7590059329503377
150000 	0.7590059329503377
160000 	0.7590059329503377
170000 	0.7590059329503377
180000 	0.7590059329503377
190000 	0.7590059329503377
200000 	0.7590059329503377
300000 	0.7590059329503377
400000 	0.7590059329503377
500000 	0.7590059329503377
600000 	0.7590059329503377
700000 	0.7590059329503377
800000 	0.7590059329503377
900000 	0.7590059329503377
1000000 	0.7590059329503377
1100000 	0.7590059329503377
1200000 	0.7590059329503377
1300000 	0.7590059329503377
1400000 	0.7590059329503377
1500000 	0.7590059329503377
1600000 	0.7590059329503377
1700000 	0.7590059329503377
1800000 	0.7590059329503377
1900000 	0.7590059329503377
2000000 	0.7590059329503377
3000000 	0.7590059329503377
4000000 	0.7590059329503377
5000000 	0.7590059329503377
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
