10 	0.7665426731109619
20 	0.7665603160858154
30 	0.7665743827819824
40 	0.7665877342224121
50 	0.7666006088256836
60 	0.7666268348693848
70 	0.766638994216919
80 	0.7666513919830322
90 	0.7666637897491455
100 	0.7666761875152588
200 	0.7668087482452393
300 	0.7669403553009033
400 	0.7670729160308838
500 	0.7672157287597656
600 	0.7673485279083252
700 	0.7674813270568848
800 	0.767615795135498
900 	0.7677483558654785
1000 	0.7678804397583008
2000 	0.7692334651947021
3000 	1.5352537631988525
4000 	1.5366113185882568
5000 	2.361436367034912
6000 	2.36279034614563
7000 	3.08858585357666
8000 	3.089928388595581
9000 	3.7530035972595215
10000 	3.7543604373931885
11000 	5.2568395137786865
12000 	5.2601659297943115
13000 	6.639467000961304
14000 	6.640808820724487
15000 	7.355276584625244
17500 	7.937814950942993
20000 	8.636404275894165
22500 	11.138755083084106
25000 	12.094594717025757
30000 	15.09160304069519
35000 	19.60205078125
40000 	21.086112022399902
45000 	26.448688745498657
50000 	28.6475248336792
60000 	32.47470688819885
70000 	35.9820351600647
80000 	40.05805730819702
90000 	45.490259885787964
100000 	50.41961073875427
110000 	54.685816526412964
120000 	61.740936040878296
130000 	68.6496365070343
140000 	75.59718012809753
150000 	79.49876117706299
160000 	87.82255005836487
170000 	96.24565052986145
180000 	103.28200459480286
190000 	110.02159404754639
200000 	113.8253481388092
300000 	167.2556722164154
400000 	213.30164194107056
500000 	260.10268449783325
600000 	308.7329659461975
700000 	366.91799998283386
800000 	417.2024676799774
900000 	455.7135934829712
1000000 	510.3072934150696
1100000 	553.7085909843445
1200000 	604.9528782367706
1300000 	664.9570789337158
1400000 	712.4805076122284
1500000 	768.8223333358765
1600000 	820.2646172046661
1700000 	873.7727100849152
1800000 	916.7477686405182
1900000 	960.5617549419403
2000000 	1017.1724545955658
3000000 	1723.051616191864
4000000 	1759.6676771640778
5000000 	1798.6507122516632
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
