10 	0.5271012783050537
20 	0.5271153450012207
30 	0.527127742767334
40 	0.5271401405334473
50 	0.5271522998809814
60 	0.5271780490875244
70 	0.5271899700164795
80 	0.5272023677825928
90 	0.527214765548706
100 	0.5272274017333984
200 	0.5273587703704834
300 	0.527491569519043
400 	0.527625560760498
500 	0.5277578830718994
600 	0.5278911590576172
700 	0.5280368328094482
800 	0.5281708240509033
900 	0.5283041000366211
1000 	0.5284390449523926
2000 	0.5297813415527344
3000 	1.0689456462860107
4000 	1.0702905654907227
5000 	1.6798245906829834
6000 	1.6811699867248535
7000 	2.1796369552612305
8000 	2.1809966564178467
9000 	2.7066590785980225
10000 	2.7080092430114746
11000 	3.2003772258758545
12000 	3.2017195224761963
13000 	3.7330615520477295
14000 	3.7344186305999756
15000 	4.3022496700286865
17500 	4.78255033493042
20000 	5.385264158248901
22500 	6.475352764129639
25000 	7.112027645111084
30000 	8.274579048156738
35000 	9.833322525024414
40000 	10.94972038269043
45000 	12.661329746246338
50000 	13.762637615203857
60000 	16.893916845321655
70000 	19.53838539123535
80000 	22.51134181022644
90000 	27.802578687667847
100000 	30.57238245010376
110000 	33.905497312545776
120000 	36.504162073135376
130000 	39.264270544052124
140000 	41.855873346328735
150000 	44.60365653038025
160000 	47.18671703338623
170000 	49.8370201587677
180000 	52.468366861343384
190000 	55.12074398994446
200000 	57.67033863067627
300000 	85.83168888092041
400000 	127.70263981819153
500000 	160.07581162452698
600000 	187.26048946380615
700000 	225.53070998191833
800000 	266.11664843559265
900000 	301.4162995815277
1000000 	329.6622636318207
1100000 	363.16882610321045
1200000 	399.3828933238983
1300000 	429.0918650627136
1400000 	456.636705160141
1500000 	482.16355204582214
1600000 	517.2912213802338
1700000 	554.2811720371246
1800000 	580.8214960098267
1900000 	618.2300651073456
2000000 	647.5452682971954
3000000 	880.7993397712708
4000000 	1088.404797077179
5000000 	1498.2924976348877
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
