10 	0.05649852752685547
20 	0.05651283264160156
30 	0.056525468826293945
40 	0.05653810501098633
50 	0.056550025939941406
60 	0.05657529830932617
70 	0.056588172912597656
80 	0.05660057067871094
90 	0.05661296844482422
100 	0.0566256046295166
200 	0.05675625801086426
300 	0.05688810348510742
400 	0.05702853202819824
500 	0.0571596622467041
600 	0.05729103088378906
700 	0.05742454528808594
800 	0.0575556755065918
900 	0.05768728256225586
1000 	0.05781841278076172
2000 	0.05914616584777832
3000 	0.09071755409240723
4000 	0.09205293655395508
5000 	0.12207579612731934
6000 	0.12340354919433594
7000 	0.15291070938110352
8000 	0.1542356014251709
9000 	0.19569134712219238
10000 	0.19702625274658203
11000 	0.23360967636108398
12000 	0.23495841026306152
13000 	0.25389981269836426
14000 	0.25522756576538086
15000 	0.2783203125
17500 	0.3079659938812256
20000 	0.33539271354675293
22500 	0.40520811080932617
25000 	0.4308907985687256
30000 	0.49163198471069336
35000 	0.5836086273193359
40000 	0.6452744007110596
45000 	0.7231335639953613
50000 	0.783627986907959
60000 	0.9221899509429932
70000 	1.0469093322753906
80000 	1.202754020690918
90000 	1.3558907508850098
100000 	1.506906270980835
110000 	1.6495413780212402
120000 	1.787513256072998
130000 	1.9496302604675293
140000 	2.101428270339966
150000 	2.240679979324341
160000 	2.3820486068725586
170000 	2.532039165496826
180000 	2.664398431777954
190000 	2.790140151977539
200000 	2.939239263534546
300000 	4.655878305435181
400000 	6.1384687423706055
500000 	7.5446672439575195
600000 	0
700000 	0
800000 	0
900000 	0
1000000 	0
1100000 	0
1200000 	0
1300000 	0
1400000 	0
1500000 	0
1600000 	0
1700000 	0
1800000 	0
1900000 	0
2000000 	0
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
