10 	0.5622012615203857
20 	0.5622382164001465
30 	0.5622737407684326
40 	0.5623092651367188
50 	0.5623414516448975
60 	0.5623915195465088
70 	0.5624239444732666
80 	0.5624873638153076
90 	0.5625193119049072
100 	0.5625510215759277
200 	0.5629053115844727
300 	0.5632472038269043
400 	0.5636024475097656
500 	0.5639493465423584
600 	0.5642905235290527
700 	0.5646328926086426
800 	0.5649805068969727
900 	0.5653233528137207
1000 	0.565671443939209
2000 	0.5690877437591553
3000 	0.9481198787689209
4000 	0.950911283493042
5000 	1.264075756072998
6000 	1.2669110298156738
7000 	1.5583088397979736
8000 	1.561105728149414
9000 	1.875791072845459
10000 	1.878575086593628
11000 	2.150859832763672
12000 	2.153616428375244
13000 	2.514904260635376
14000 	2.5177199840545654
15000 	2.8296680450439453
17500 	3.1341440677642822
20000 	3.421097755432129
22500 	4.115151405334473
25000 	4.425861358642578
30000 	4.913408041000366
35000 	5.690579175949097
40000 	6.056222200393677
45000 	6.553731918334961
50000 	6.861887693405151
60000 	7.7104949951171875
70000 	9.64976167678833
80000 	11.598876953125
90000 	13.706499099731445
100000 	14.663245916366577
110000 	15.468048334121704
120000 	16.478596925735474
130000 	17.323872089385986
140000 	18.352559328079224
150000 	19.88276743888855
160000 	20.64322257041931
170000 	21.93279457092285
180000 	24.131656408309937
190000 	26.191736936569214
200000 	27.980108737945557
300000 	46.630945444107056
400000 	61.32533836364746
500000 	69.71104645729065
600000 	77.88484382629395
700000 	87.46072173118591
800000 	97.81855750083923
900000 	109.33712029457092
1000000 	120.3804349899292
1100000 	136.4512424468994
1200000 	156.4541425704956
1300000 	170.02856636047363
1400000 	186.21684408187866
1500000 	206.11280798912048
1600000 	216.3832414150238
1700000 	228.67871284484863
1800000 	237.6870837211609
1900000 	245.62392592430115
2000000 	252.66493558883667
3000000 	351.6836495399475
4000000 	459.9636743068695
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
