10 	0.07476401329040527
20 	0.07477807998657227
30 	0.07479095458984375
40 	0.07480382919311523
50 	0.07481694221496582
60 	0.07483673095703125
70 	0.07484936714172363
80 	0.07486152648925781
90 	0.0748746395111084
100 	0.07488751411437988
200 	0.07502985000610352
300 	0.0751645565032959
400 	0.07529854774475098
500 	0.07543206214904785
600 	0.07556557655334473
700 	0.0756988525390625
800 	0.07583141326904297
900 	0.07596373558044434
1000 	0.07610130310058594
2000 	0.07744932174682617
3000 	0.11914443969726562
4000 	0.12049317359924316
5000 	0.16274547576904297
6000 	0.16409945487976074
7000 	0.21083498001098633
8000 	0.21218085289001465
9000 	0.2539653778076172
10000 	0.2553117275238037
11000 	0.30565500259399414
12000 	0.3070063591003418
13000 	0.357180118560791
14000 	0.35854578018188477
15000 	0.41010141372680664
17500 	0.450894832611084
20000 	0.5051510334014893
22500 	0.5958678722381592
25000 	0.644312858581543
30000 	0.7349231243133545
35000 	0.862302303314209
40000 	0.9571008682250977
45000 	1.1039643287658691
50000 	1.202796459197998
60000 	1.4481582641601562
70000 	1.7447905540466309
80000 	2.0730085372924805
90000 	2.360002040863037
100000 	2.6324048042297363
110000 	2.8664026260375977
120000 	3.0906741619110107
130000 	3.3469457626342773
140000 	3.558098316192627
150000 	3.7897586822509766
160000 	4.019413471221924
170000 	4.260477304458618
180000 	4.497456312179565
190000 	4.710388660430908
200000 	4.94356894493103
300000 	7.2166759967803955
400000 	9.558971166610718
500000 	11.878368854522705
600000 	14.815313816070557
700000 	17.888813972473145
800000 	20.456206560134888
900000 	23.207733631134033
1000000 	25.58820152282715
1100000 	28.94572353363037
1200000 	31.316983461380005
1300000 	33.70400261878967
1400000 	36.092089891433716
1500000 	38.4428026676178
1600000 	44.11778116226196
1700000 	50.13239407539368
1800000 	55.543373107910156
1900000 	60.708537340164185
2000000 	66.82578563690186
3000000 	104.66639447212219
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
