10 	0.1874241828918457
20 	0.1874387264251709
30 	0.18745088577270508
40 	0.18746352195739746
50 	0.18747591972351074
60 	0.18751025199890137
70 	0.18752288818359375
80 	0.18753528594970703
90 	0.18754816055297852
100 	0.1875612735748291
200 	0.18769407272338867
300 	0.18782663345336914
400 	0.1879589557647705
500 	0.188096284866333
600 	0.18822813034057617
700 	0.18836092948913574
800 	0.1884925365447998
900 	0.18863248825073242
1000 	0.18877196311950684
2000 	0.19010305404663086
3000 	0.44780445098876953
4000 	0.4491455554962158
5000 	0.530388355255127
6000 	0.5317249298095703
7000 	0.6445872783660889
8000 	0.6459240913391113
9000 	0.7383441925048828
10000 	0.7396812438964844
11000 	0.9530153274536133
12000 	0.9543461799621582
13000 	1.0886282920837402
14000 	1.0899646282196045
15000 	1.1891441345214844
17500 	1.357713222503662
20000 	1.4886271953582764
22500 	1.7570297718048096
25000 	1.8646578788757324
30000 	2.183844804763794
35000 	2.6228253841400146
40000 	2.907099723815918
45000 	3.245252847671509
50000 	3.5525052547454834
60000 	4.237339496612549
70000 	4.879473447799683
80000 	5.609686374664307
90000 	6.282135248184204
100000 	7.1024816036224365
110000 	8.167409420013428
120000 	8.89055323600769
130000 	9.447632312774658
140000 	10.15146017074585
150000 	11.244132995605469
160000 	11.881240844726562
170000 	12.651165962219238
180000 	13.748657464981079
190000 	14.434038639068604
200000 	15.26819920539856
300000 	24.020766973495483
400000 	43.519822120666504
500000 	51.85555696487427
600000 	59.27067685127258
700000 	73.49781560897827
800000 	87.57446050643921
900000 	101.48244285583496
1000000 	109.17526197433472
1100000 	116.14887237548828
1200000 	126.15155839920044
1300000 	137.79312705993652
1400000 	149.46155738830566
1500000 	164.49171590805054
1600000 	171.87472319602966
1700000 	181.84124660491943
1800000 	190.20029044151306
1900000 	200.1226499080658
2000000 	209.51688146591187
3000000 	0
4000000 	0
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
