10 	0.09245183116815388
20 	0.09247076357053548
30 	0.09248333866195729
40 	0.09249283310162065
50 	0.09250173533355162
60 	0.09251821603721688
70 	0.09252512000798345
80 	0.09253147502268717
90 	0.09253702227772706
100 	0.09254223029677221
200 	0.09257476657225931
300 	0.09258840616039304
400 	0.09259281325650372
500 	0.09259440752738218
600 	0.09259498973757564
700 	0.09259522860502589
800 	0.09259530829252109
900 	0.09259533826166609
1000 	0.09259534886065454
2000 	0.09259535496626072
3000 	0.0925953551718613
4000 	0.0925953551718613
5000 	0.0925953551718613
6000 	0.0925953551718613
7000 	0.0925953551718613
8000 	0.0925953551718613
9000 	0.0925953551718613
10000 	0.0925953551718613
11000 	0.0925953551718613
12000 	0.0925953551718613
13000 	0.0925953551718613
14000 	0.0925953551718613
15000 	0.0925953551718613
17500 	0.0925953551718613
20000 	0.0925953551718613
22500 	0.0925953551718613
25000 	0.0925953551718613
30000 	0.0925953551718613
35000 	0.0925953551718613
40000 	0.0925953551718613
45000 	0.0925953551718613
50000 	0.0925953551718613
60000 	0.0925953551718613
70000 	0.0925953551718613
80000 	0.0925953551718613
90000 	0.0925953551718613
100000 	0.0925953551718613
110000 	0.0925953551718613
120000 	0.0925953551718613
130000 	0.0925953551718613
140000 	0.0925953551718613
150000 	0.0925953551718613
160000 	0.0925953551718613
170000 	0.0925953551718613
180000 	0.0925953551718613
190000 	0.0925953551718613
200000 	0.0925953551718613
300000 	0.0925953551718613
400000 	0.0925953551718613
500000 	0.0925953551718613
600000 	0.0925953551718613
700000 	0.0925953551718613
800000 	0.0925953551718613
900000 	0.0925953551718613
1000000 	0.0925953551718613
1100000 	0.0925953551718613
1200000 	0.0925953551718613
1300000 	0.0925953551718613
1400000 	0.0925953551718613
1500000 	0.0925953551718613
1600000 	0.0925953551718613
1700000 	0.0925953551718613
1800000 	0.0925953551718613
1900000 	0.0925953551718613
2000000 	0.0925953551718613
3000000 	0.0925953551718613
4000000 	0.0925953551718613
5000000 	0
6000000 	0
7000000 	0
8000000 	0
9000000 	0
10000000 	0
