10 	0.13244860341618955
20 	0.13246087286995709
30 	0.13247045281776468
40 	0.13247894896570242
50 	0.13248679069337968
60 	0.132498173592864
70 	0.13250446200828792
80 	0.1325146568053816
90 	0.13251979709900302
100 	0.13252453960071536
200 	0.13255459236398554
300 	0.1325657104245198
400 	0.13256980811065083
500 	0.13257128546589939
600 	0.13257182723863015
700 	0.13257202394326503
800 	0.1325720962969937
900 	0.13257212452736625
1000 	0.13257213413662075
2000 	0.13257213977407226
3000 	0.13257214006323337
4000 	0.13257214006323337
5000 	0.13257214006323337
6000 	0.13257214006323337
7000 	0.13257214006323337
8000 	0.13257214006323337
9000 	0.13257214006323337
10000 	0.13257214006323337
11000 	0.13257214006323337
12000 	0.13257214006323337
13000 	0.13257214006323337
14000 	0.13257214006323337
15000 	0.13257214006323337
17500 	0.13257214006323337
20000 	0.13257214006323337
22500 	0.13257214006323337
25000 	0.13257214006323337
30000 	0.13257214006323337
35000 	0.13257214006323337
40000 	0.13257214006323337
45000 	0.13257214006323337
50000 	0.13257214006323337
60000 	0.13257214006323337
70000 	0.13257214006323337
80000 	0.13257214006323337
90000 	0.13257214006323337
100000 	0.13257214006323337
110000 	0.13257214006323337
120000 	0.13257214006323337
130000 	0.13257214006323337
140000 	0.13257214006323337
150000 	0.13257214006323337
160000 	0.13257214006323337
170000 	0.13257214006323337
180000 	0.13257214006323337
190000 	0.13257214006323337
200000 	0.13257214006323337
300000 	0.13257214006323337
400000 	0.13257214006323337
500000 	0.13257214006323337
600000 	0.13257214006323337
700000 	0.13257214006323337
800000 	0.13257214006323337
900000 	0.13257214006323337
1000000 	0.13257214006323337
1100000 	0.13257214006323337
1200000 	0.13257214006323337
1300000 	0.13257214006323337
1400000 	0.13257214006323337
1500000 	0.13257214006323337
1600000 	0.13257214006323337
1700000 	0.13257214006323337
1800000 	0.13257214006323337
1900000 	0.13257214006323337
2000000 	0.13257214006323337
3000000 	0.13257214006323337
4000000 	0.13257214006323337
5000000 	0.13257214006323337
6000000 	0.13257214006323337
7000000 	0.13257214006323337
8000000 	0.13257214006323337
9000000 	0.13257214006323337
10000000 	0
